episodeIndex	768
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	769	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2134.000000	1010	2.112871	7.275652	1.942397	2.283346	1.885596	2.340147
1	1	0.000000	0	-nan	-nan	210.000000	50	4.200000	13.714286	3.148072	5.251928	2.797578	5.602422
2	0	2.000000	1	2.000000	-nan	6276.000000	1412	4.444759	17.123098	4.223573	4.665946	4.149875	4.739643
2	1	0.000000	0	-nan	-nan	648.000000	97	6.680412	27.073883	5.619269	7.741556	5.265706	8.095119
3	0	3.000000	1	3.000000	-nan	10932.000000	1596	6.849624	27.784269	6.584611	7.114637	6.496311	7.202937
3	1	0.000000	0	-nan	-nan	999.000000	109	9.165138	31.565070	8.084264	10.246011	7.724127	10.606148
4	0	10.000000	2	5.000000	2.000000	15390.000000	1661	9.265503	38.154165	8.961084	9.569921	8.859655	9.671350
4	1	0.000000	0	-nan	-nan	1234.000000	114	10.824561	37.296383	9.675706	11.973417	9.292917	12.356206
5	0	5.000000	1	5.000000	-nan	18506.000000	1628	11.367322	46.766037	11.026896	11.707748	10.913469	11.821175
5	1	7.000000	1	7.000000	-nan	1589.000000	121	13.132231	45.515702	11.900340	14.364123	11.489884	14.774578
6	0	18.000000	2	9.000000	2.000000	21954.000000	1610	13.636025	55.124121	13.264368	14.007682	13.140535	14.131515
6	1	0.000000	0	-nan	-nan	1590.000000	106	15.000000	53.428571	13.574004	16.425996	13.098874	16.901126
7	0	48.000000	4	12.000000	6.666667	25474.000000	1624	15.685961	60.002366	15.299882	16.072039	15.171244	16.200677
7	1	0.000000	0	-nan	-nan	1873.000000	99	18.919192	79.993403	17.113706	20.724678	16.512134	21.326250
8	0	42.000000	3	14.000000	4.000000	28544.000000	1622	17.598027	64.701983	17.196867	17.999187	17.063204	18.132850
8	1	0.000000	0	-nan	-nan	2184.000000	109	20.036697	68.443085	18.445089	21.628305	17.914780	22.158615
9	0	17.000000	1	17.000000	-nan	23603.000000	1263	18.688044	65.148248	18.231866	19.144222	18.079872	19.296217
