episodeIndex	658
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1846.000000	870	2.121839	7.246358	1.938530	2.305149	1.877453	2.366226
1	1	0.000000	0	-nan	-nan	181.000000	41	4.414634	15.248780	3.189707	5.639561	2.781572	6.047696
2	0	2.000000	1	2.000000	-nan	5370.000000	1208	4.445364	17.382265	4.204427	4.686302	4.124149	4.766580
2	1	0.000000	0	-nan	-nan	566.000000	83	6.819277	29.954746	5.612635	8.025919	5.210593	8.427961
3	0	3.000000	1	3.000000	-nan	9376.000000	1366	6.863836	28.561666	6.573400	7.154272	6.476629	7.251043
3	1	0.000000	0	-nan	-nan	876.000000	96	9.125000	32.236842	7.961074	10.288926	7.573265	10.676735
4	0	4.000000	1	4.000000	-nan	13356.000000	1434	9.313808	39.579056	8.980118	9.647497	8.868935	9.758680
4	1	0.000000	0	-nan	-nan	1052.000000	97	10.845361	37.736254	9.592571	12.098150	9.175153	12.515569
5	0	5.000000	1	5.000000	-nan	16263.000000	1415	11.493286	48.726794	11.120560	11.866013	10.996371	11.990202
5	1	0.000000	0	-nan	-nan	1390.000000	104	13.365385	49.379761	11.981364	14.749405	11.520221	15.210548
6	0	6.000000	1	6.000000	-nan	19320.000000	1405	13.750890	56.288327	13.348862	14.152917	13.214910	14.286869
6	1	10.000000	1	10.000000	-nan	1490.000000	99	15.050505	55.293342	13.549427	16.551584	13.049280	17.051730
7	0	18.000000	2	9.000000	8.000000	22482.000000	1420	15.832394	61.127632	15.415660	16.249129	15.276808	16.387981
7	1	9.000000	1	9.000000	-nan	1593.000000	83	19.192771	84.059947	17.171428	21.214114	16.497934	21.887608
8	0	34.000000	3	11.333333	9.333333	25000.000000	1402	17.831669	67.009475	17.392554	18.270784	17.246244	18.417094
8	1	0.000000	0	-nan	-nan	1898.000000	91	20.857143	74.057143	19.045188	22.669098	18.441461	23.272825
9	0	28.000000	2	14.000000	2.000000	20523.000000	1083	18.950139	68.200839	18.446098	19.454179	18.278157	19.622120
