episodeIndex	356
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	952.000000	476	2.000000	5.010526	1.793926	2.206074	1.725264	2.274736
1	1	0.000000	0	-nan	-nan	103.000000	25	4.120000	5.693333	3.161487	5.078513	2.842119	5.397881
2	0	2.000000	1	2.000000	-nan	2694.000000	645	4.176744	15.167471	3.868737	4.484752	3.766111	4.587377
2	1	8.000000	1	8.000000	-nan	218.000000	40	5.450000	8.202564	4.540444	6.359556	4.237388	6.662612
3	0	24.000000	4	6.000000	6.666667	4460.000000	684	6.520468	27.763856	6.115802	6.925134	5.980971	7.059965
3	1	0.000000	0	-nan	-nan	455.000000	59	7.711864	24.656926	6.413406	9.010323	5.980771	9.442958
4	0	20.000000	3	6.666667	9.333333	6250.000000	706	8.852691	36.236425	8.397646	9.307737	8.246028	9.459354
4	1	0.000000	0	-nan	-nan	466.000000	47	9.914894	42.079556	8.014379	11.815408	7.381144	12.448643
5	0	11.000000	1	11.000000	-nan	8540.000000	742	11.509434	51.027576	10.982708	12.036160	10.807207	12.211661
5	1	0.000000	0	-nan	-nan	644.000000	48	13.416667	50.205674	11.362478	15.470856	10.678040	16.155293
6	0	12.000000	1	12.000000	-nan	10964.000000	807	13.586121	56.329733	13.055461	14.116782	12.878650	14.293593
6	1	0.000000	0	-nan	-nan	798.000000	47	16.978723	67.803885	14.566248	19.391199	13.762432	20.195015
7	0	13.000000	1	13.000000	-nan	11958.000000	790	15.136709	54.713860	14.608118	15.665300	14.431996	15.841422
7	1	0.000000	0	-nan	-nan	666.000000	42	15.857143	39.637631	13.905889	17.808397	13.255748	18.458537
8	0	14.000000	1	14.000000	-nan	12770.000000	755	16.913907	56.569501	16.364110	17.463704	16.180923	17.646892
8	1	0.000000	0	-nan	-nan	866.000000	50	17.320000	28.834286	15.794704	18.845296	15.286489	19.353511
9	0	15.000000	1	15.000000	-nan	10702.000000	588	18.200680	57.029505	17.575154	18.826207	17.366734	19.034627
