episodeIndex	492
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	493	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1418.000000	660	2.148485	6.770028	1.945058	2.351912	1.877278	2.419691
1	1	0.000000	0	-nan	-nan	149.000000	33	4.515152	17.257576	3.062647	5.967656	2.578685	6.451618
2	0	2.000000	1	2.000000	-nan	4298.000000	932	4.611588	19.075612	4.324235	4.898941	4.228491	4.994685
2	1	4.000000	1	4.000000	-nan	430.000000	62	6.935484	31.044950	5.514189	8.356779	5.040626	8.830342
3	0	55.000000	5	11.000000	46.000000	7527.000000	1055	7.134597	32.236136	6.783498	7.485696	6.666515	7.602680
3	1	0.000000	0	-nan	-nan	729.000000	75	9.720000	33.690811	8.373800	11.066200	7.925258	11.514742
4	0	94.000000	7	13.428571	26.285714	10652.000000	1104	9.648551	43.938021	9.247850	10.049252	9.114340	10.182762
4	1	0.000000	0	-nan	-nan	840.000000	77	10.909091	39.846890	9.464195	12.353986	8.982769	12.835413
5	0	88.000000	6	14.666667	43.866667	12682.000000	1074	11.808194	53.221331	11.361072	12.255315	11.212096	12.404292
5	1	0.000000	0	-nan	-nan	1130.000000	82	13.780488	55.580849	12.126851	15.434125	11.575873	15.985102
6	0	82.000000	4	20.500000	51.666667	14498.000000	1041	13.926993	58.563896	13.450591	14.403396	13.291857	14.562129
6	1	0.000000	0	-nan	-nan	1164.000000	75	15.520000	58.361081	13.748196	17.291804	13.157847	17.882153
7	0	52.000000	2	26.000000	2.000000	16815.000000	1053	15.968661	59.882097	15.489679	16.447643	15.330087	16.607235
7	1	0.000000	0	-nan	-nan	1314.000000	66	19.909091	86.668531	17.607419	22.210762	16.840523	22.977659
8	0	58.000000	2	29.000000	2.000000	18844.000000	1053	17.895537	62.479571	17.406277	18.384796	17.243260	18.547813
8	1	0.000000	0	-nan	-nan	1562.000000	73	21.397260	76.187215	19.345322	23.449198	18.661635	24.132886
9	0	60.000000	2	30.000000	2.000000	15434.000000	812	19.007389	65.168873	18.438370	19.576408	18.248778	19.766000
