episodeIndex	49
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	50	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	158.000000	70	2.257143	6.280745	1.655192	2.859093	1.454387	3.059899
1	1	0.000000	0	-nan	-nan	15.000000	5	3.000000	6.000000	0.798621	5.201379	0.064260	5.935740
2	0	2.000000	1	2.000000	-nan	408.000000	87	4.689655	33.937450	3.434538	5.944772	3.015842	6.363468
2	1	0.000000	0	-nan	-nan	82.000000	14	5.857143	11.362637	4.046721	7.667565	3.442780	8.271506
3	0	3.000000	1	3.000000	-nan	657.000000	89	7.382022	57.352400	5.768834	8.995211	5.230689	9.533356
3	1	0.000000	0	-nan	-nan	55.000000	9	6.111111	6.111111	4.455177	7.767045	3.902772	8.319451
4	0	4.000000	1	4.000000	-nan	798.000000	89	8.966292	48.010215	7.490327	10.442257	6.997958	10.934626
4	1	0.000000	0	-nan	-nan	70.000000	6	11.666667	127.066667	2.418739	20.914594	-0.666290	23.999623
5	0	5.000000	1	5.000000	-nan	1171.000000	101	11.594059	58.123564	10.069587	13.118532	9.561036	13.627083
5	1	0.000000	0	-nan	-nan	84.000000	8	10.500000	47.714286	5.592239	15.407761	3.955051	17.044949
6	0	14.000000	2	7.000000	2.000000	1800.000000	131	13.740458	66.116735	12.312800	15.168116	11.836545	15.644371
6	1	0.000000	0	-nan	-nan	124.000000	8	15.500000	24.857143	11.957704	19.042296	10.776025	20.223975
7	0	16.000000	2	8.000000	2.000000	1841.000000	123	14.967480	54.490737	13.629921	16.305039	13.183722	16.751237
7	1	0.000000	0	-nan	-nan	57.000000	5	11.400000	6.800000	9.056453	13.743547	8.274666	14.525334
8	0	10.000000	1	10.000000	-nan	1732.000000	107	16.186916	38.153412	14.986922	17.386910	14.586614	17.787217
8	1	0.000000	0	-nan	-nan	106.000000	7	15.142857	10.476190	12.684433	17.601282	11.864323	18.421391
9	0	11.000000	1	11.000000	-nan	1581.000000	89	17.764045	39.682329	16.422183	19.105907	15.974550	19.553540
