episodeIndex	883
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2636.000000	1210	2.178512	6.474310	2.031590	2.325435	1.982636	2.374388
1	1	0.000000	0	-nan	-nan	221.000000	63	3.507937	6.705581	2.852648	4.163225	2.634312	4.381561
2	0	2.000000	1	2.000000	-nan	7082.000000	1653	4.284332	14.299252	4.097519	4.471144	4.035275	4.533388
2	1	0.000000	0	-nan	-nan	706.000000	115	6.139130	22.015561	5.260309	7.017952	4.967494	7.310767
3	0	5.000000	1	5.000000	-nan	11638.000000	1764	6.597506	25.573584	6.355664	6.839347	6.275085	6.919927
3	1	3.000000	1	3.000000	-nan	1076.000000	128	8.406250	28.306102	7.461712	9.350788	7.147000	9.665500
4	0	10.000000	2	5.000000	2.000000	15966.000000	1774	9.000000	34.647490	8.719299	9.280701	8.625772	9.374228
4	1	0.000000	0	-nan	-nan	1120.000000	115	9.739130	36.457666	8.608215	10.870046	8.231404	11.246857
5	0	0.000000	0	-nan	-nan	20544.000000	1812	11.337748	44.669960	11.022383	11.653113	10.917307	11.758190
5	1	7.000000	1	7.000000	-nan	1649.000000	127	12.984252	42.253718	11.825701	14.142803	11.439682	14.528822
6	0	8.000000	1	8.000000	-nan	25400.000000	1904	13.340336	48.926675	13.018360	13.662312	12.911080	13.769592
6	1	0.000000	0	-nan	-nan	2078.000000	119	17.462185	76.793049	15.848673	19.075696	15.311066	19.613304
7	0	9.000000	1	9.000000	-nan	28655.000000	1875	15.282667	51.909385	14.948466	15.616867	14.837114	15.728220
7	1	0.000000	0	-nan	-nan	2231.000000	129	17.294574	55.881298	15.972599	18.616548	15.532129	19.057018
8	0	10.000000	1	10.000000	-nan	31584.000000	1853	17.044792	52.765271	16.705854	17.383731	16.592922	17.496662
8	1	0.000000	0	-nan	-nan	2068.000000	119	17.378151	38.287993	16.238840	18.517463	15.859232	18.897071
9	0	11.000000	1	11.000000	-nan	25890.000000	1428	18.130252	52.700612	17.744393	18.516111	17.615829	18.644676
