StartTime	2015/09/23 19:08:06
FinishTime	2015/09/23 19:08:11
ElapsedTime	5.000000
/home/daisuke/git/ReinforcementLearning/log/EV3LineTracer_20150923170738_10Setting_20150923170739.log
0	1.000000
1	0.916667	0.041667	0.041667
2	0.041667	0.916667	0.041667
3	0.916667	0.041667	0.041667
4	0.916667	0.041667	0.041667
5	0.041667	0.916667	0.041667
6	0.041667	0.041667	0.916667
69
0	5	1	0.000000
1	4	0	0.000000
2	5	1	0.000000
3	4	0	0.000000
4	4	0	0.000000
5	4	0	0.000000
6	4	0	0.000000
7	4	0	0.000000
8	4	0	0.000000
9	4	2	0.000000
10	4	0	0.000000
11	4	0	0.000000
12	4	0	0.000000
13	4	0	0.000000
14	5	1	0.000000
15	4	0	0.000000
16	4	0	0.000000
17	4	0	0.000000
18	5	1	0.000000
19	5	1	0.000000
20	4	0	0.000000
21	5	1	0.000000
22	5	2	0.000000
23	4	0	0.000000
24	4	0	0.000000
25	4	0	0.000000
26	5	1	0.000000
27	5	1	0.000000
28	4	0	0.000000
29	4	0	0.000000
30	4	2	0.000000
31	4	0	0.000000
32	4	1	0.000000
33	4	0	0.000000
34	4	0	0.000000
35	4	0	0.000000
36	4	0	0.000000
37	4	0	0.000000
38	4	0	0.000000
39	4	0	0.000000
40	4	0	0.000000
41	4	0	0.000000
42	4	0	0.000000
43	4	0	0.000000
44	4	0	0.000000
45	4	1	0.000000
46	4	0	0.000000
47	4	0	0.000000
48	4	0	0.000000
49	5	1	0.000000
50	5	1	0.000000
51	5	1	0.000000
52	5	1	0.000000
53	5	1	0.000000
54	5	1	0.000000
55	4	0	0.000000
56	4	0	0.000000
57	5	1	0.000000
58	4	0	0.000000
59	4	0	0.000000
60	4	2	0.000000
61	4	0	0.000000
62	4	0	0.000000
63	4	0	0.000000
64	4	0	0.000000
65	4	0	0.000000
66	4	0	0.000000
67	4	0	600.000000
68	0	0	0.000000
