episodeIndex	17
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	18	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	61.000000	29	2.103448	2.738916	1.455060	2.751836	1.212765	2.994132
1	1	0.000000	0	-nan	-nan	3.000000	1	3.000000	-nan	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	104.000000	32	3.250000	2.516129	2.658389	3.841611	2.437311	4.062689
2	1	0.000000	0	-nan	-nan	22.000000	4	5.500000	6.333333	2.845206	8.154794	1.853139	9.146861
3	0	3.000000	1	3.000000	-nan	144.000000	28	5.142857	4.423280	4.304290	5.981424	3.990927	6.294787
3	1	0.000000	0	-nan	-nan	7.000000	1	7.000000	-nan	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	268.000000	31	8.645161	22.503226	6.847590	10.442733	6.175857	11.114465
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	5.000000	1	5.000000	-nan	398.000000	36	11.055556	19.768254	9.492129	12.618982	8.907894	13.203217
5	1	0.000000	0	-nan	-nan	54.000000	6	9.000000	16.000000	5.554685	12.445315	4.267209	13.732791
6	0	16.000000	2	8.000000	8.000000	642.000000	52	12.346154	23.328808	10.933001	13.759307	10.404921	14.287387
6	1	0.000000	0	-nan	-nan	54.000000	4	13.500000	3.666667	11.480005	15.519995	10.725155	16.274845
7	0	27.000000	3	9.000000	4.000000	722.000000	50	14.440000	25.965714	12.919594	15.960406	12.351434	16.528566
7	1	0.000000	0	-nan	-nan	13.000000	1	13.000000	-nan	-nan	-nan	-nan	-nan
8	0	8.000000	1	8.000000	-nan	664.000000	40	16.600000	23.630769	14.978363	18.221637	14.372376	18.827624
8	1	12.000000	1	12.000000	-nan	28.000000	2	14.000000	8.000000	9.780368	18.219632	8.203538	19.796462
9	0	13.000000	1	13.000000	-nan	563.000000	31	18.161290	20.739785	16.435588	19.886993	15.790712	20.531868
