episodeIndex	671
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	672	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2034.000000	920	2.210870	7.084974	2.034607	2.387132	1.975878	2.445861
1	1	0.000000	0	-nan	-nan	178.000000	46	3.869565	7.938164	3.035182	4.703949	2.757173	4.981958
2	0	2.000000	1	2.000000	-nan	5672.000000	1275	4.448627	16.608623	4.219384	4.677871	4.143003	4.754252
2	1	0.000000	0	-nan	-nan	492.000000	85	5.788235	9.526050	5.115829	6.460641	4.891790	6.684681
3	0	8.000000	2	4.000000	2.000000	9040.000000	1352	6.686391	27.116972	6.401933	6.970848	6.307155	7.065626
3	1	0.000000	0	-nan	-nan	827.000000	101	8.188119	28.654257	7.118280	9.257958	6.761819	9.614419
4	0	10.000000	2	5.000000	2.000000	12202.000000	1354	9.011817	35.933341	8.684609	9.339025	8.575586	9.448048
4	1	0.000000	0	-nan	-nan	784.000000	79	9.924051	41.378773	8.470401	11.377701	7.986057	11.862044
5	0	16.000000	2	8.000000	2.000000	15819.000000	1389	11.388769	46.776704	11.020175	11.757363	10.897363	11.880175
5	1	0.000000	0	-nan	-nan	1238.000000	92	13.456522	50.470616	11.968840	14.944203	11.473158	15.439886
6	0	30.000000	3	10.000000	4.000000	19602.000000	1454	13.481431	52.375085	13.100220	13.862641	12.973204	13.989657
6	1	0.000000	0	-nan	-nan	1634.000000	91	17.956044	76.709158	16.111931	19.800157	15.497489	20.414599
7	0	39.000000	3	13.000000	4.000000	21811.000000	1421	15.349050	54.131599	14.957026	15.741074	14.826407	15.871693
7	1	0.000000	0	-nan	-nan	1579.000000	91	17.351648	57.119414	15.760335	18.942962	15.230123	19.473173
8	0	30.000000	2	15.000000	2.000000	23628.000000	1388	17.023055	54.652676	16.624493	17.421616	16.491696	17.554414
8	1	0.000000	0	-nan	-nan	1714.000000	99	17.313131	40.911152	16.021948	18.604314	15.591737	19.034525
9	0	17.000000	1	17.000000	-nan	19699.000000	1085	18.155760	54.386233	17.706069	18.605451	17.556236	18.755284
