episodeIndex	677
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	13.000000	3	4.333333	17.333333	1944.000000	898	2.164811	7.671804	1.979161	2.350461	1.917304	2.412318
1	1	0.000000	0	-nan	-nan	186.000000	44	4.227273	14.737844	3.064820	5.389725	2.677501	5.777044
2	0	36.000000	5	7.200000	23.200000	5660.000000	1255	4.509960	17.857756	4.270366	4.749554	4.190535	4.829385
2	1	8.000000	1	8.000000	-nan	606.000000	89	6.808989	28.974464	5.662955	7.955022	5.281107	8.336870
3	0	51.000000	5	10.200000	17.200000	9846.000000	1420	6.933803	29.032965	6.646602	7.221004	6.550909	7.316697
3	1	0.000000	0	-nan	-nan	898.000000	98	9.163265	31.973070	8.016000	10.310530	7.633742	10.692789
4	0	16.000000	1	16.000000	-nan	13782.000000	1473	9.356415	39.895300	9.025860	9.686971	8.915722	9.797109
4	1	12.000000	1	12.000000	-nan	1094.000000	100	10.940000	37.450909	9.710819	12.169181	9.301267	12.578733
5	0	17.000000	1	17.000000	-nan	16608.000000	1444	11.501385	48.679832	11.132598	11.870172	11.009722	11.993049
5	1	0.000000	0	-nan	-nan	1414.000000	106	13.339623	48.493082	11.981085	14.698160	11.528433	15.150812
6	0	18.000000	1	18.000000	-nan	19672.000000	1432	13.737430	56.277620	13.339249	14.135612	13.206578	14.268282
6	1	0.000000	0	-nan	-nan	1490.000000	99	15.050505	55.293342	13.549427	16.551584	13.049280	17.051730
7	0	19.000000	1	19.000000	-nan	22937.000000	1449	15.829538	61.391503	15.416105	16.242970	15.278353	16.380722
7	1	0.000000	0	-nan	-nan	1650.000000	86	19.186047	81.753215	17.227708	21.144385	16.575207	21.796886
8	0	20.000000	1	20.000000	-nan	25554.000000	1433	17.832519	67.251260	17.397397	18.267642	17.252418	18.412621
8	1	0.000000	0	-nan	-nan	1914.000000	92	20.804348	73.499761	19.009062	22.599634	18.410888	23.197807
9	0	21.000000	1	21.000000	-nan	20940.000000	1106	18.933092	68.509546	18.433193	19.432992	18.266631	19.599554
