episodeIndex	749
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2105.000000	989	2.128413	7.397461	1.954701	2.302124	1.896822	2.360003
1	1	0.000000	0	-nan	-nan	206.000000	48	4.291667	14.040780	3.205342	5.377991	2.843388	5.739945
2	0	6.000000	2	3.000000	2.000000	6170.000000	1380	4.471014	17.387847	4.245555	4.696474	4.170434	4.771595
2	1	0.000000	0	-nan	-nan	634.000000	95	6.673684	27.456215	5.593885	7.753484	5.234105	8.113263
3	0	8.000000	2	4.000000	2.000000	10728.000000	1560	6.876923	28.141353	6.607152	7.146694	6.517267	7.236579
3	1	0.000000	0	-nan	-nan	964.000000	106	9.094340	31.038634	8.007456	10.181223	7.645316	10.543363
4	0	6.000000	1	6.000000	-nan	15086.000000	1626	9.277983	38.506063	8.968890	9.587076	8.865903	9.690063
4	1	0.000000	0	-nan	-nan	1202.000000	109	11.027523	37.897384	9.843184	12.211862	9.448573	12.606473
5	0	16.000000	2	8.000000	2.000000	18179.000000	1593	11.411802	47.282574	11.065761	11.757842	10.950463	11.873140
5	1	0.000000	0	-nan	-nan	1575.000000	119	13.235294	45.639083	11.991411	14.479177	11.576960	14.893628
6	0	18.000000	2	9.000000	2.000000	21568.000000	1576	13.685279	55.728190	13.307582	14.062977	13.181736	14.188822
6	1	0.000000	0	-nan	-nan	1574.000000	105	14.990476	53.932601	13.550963	16.429989	13.071330	16.909622
7	0	11.000000	1	11.000000	-nan	24959.000000	1585	15.747003	60.785068	15.353663	16.140343	15.222605	16.271401
7	1	0.000000	0	-nan	-nan	1864.000000	98	19.020408	79.793394	17.208004	20.832812	16.604127	21.436689
8	0	12.000000	1	12.000000	-nan	27826.000000	1574	17.678526	65.785972	17.267898	18.089154	17.131080	18.225972
8	1	0.000000	0	-nan	-nan	2096.000000	103	20.349515	70.151152	18.691901	22.007128	18.139598	22.559431
9	0	13.000000	1	13.000000	-nan	22894.000000	1220	18.765574	66.573383	18.296377	19.234771	18.140045	19.391103
