episodeIndex	73
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	74	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	231.000000	99	2.333333	7.591837	1.777121	2.889545	1.591796	3.074870
1	1	0.000000	0	-nan	-nan	57.000000	9	6.333333	52.000000	1.505358	11.161308	-0.103280	12.769947
2	0	20.000000	4	5.000000	6.666667	792.000000	159	4.981132	21.917363	4.235405	5.726860	3.986935	5.975329
2	1	0.000000	0	-nan	-nan	98.000000	11	8.909091	82.690909	3.402065	14.416117	1.567173	16.251009
3	0	21.000000	3	7.000000	4.000000	1472.000000	186	7.913978	43.981749	6.937271	8.890686	6.611841	9.216116
3	1	0.000000	0	-nan	-nan	91.000000	9	10.111111	20.111111	7.108622	13.113600	6.108220	14.114002
4	0	10.000000	1	10.000000	-nan	2040.000000	190	10.736842	45.464773	9.754313	11.719371	9.426943	12.046741
4	1	0.000000	0	-nan	-nan	202.000000	15	13.466667	66.552381	9.235884	17.697450	7.826224	19.107109
5	0	11.000000	1	11.000000	-nan	2289.000000	181	12.646409	48.274279	11.609112	13.683706	11.263493	14.029324
5	1	0.000000	0	-nan	-nan	210.000000	14	15.000000	54.153846	11.049653	18.950347	9.733433	20.266567
6	0	12.000000	1	12.000000	-nan	2198.000000	155	14.180645	46.304818	13.082823	15.278467	12.717039	15.644251
6	1	0.000000	0	-nan	-nan	174.000000	12	14.500000	62.636364	9.911114	19.088886	8.382138	20.617862
7	0	13.000000	1	13.000000	-nan	2684.000000	164	16.365854	51.325453	15.242209	17.489499	14.867820	17.863887
7	1	0.000000	0	-nan	-nan	216.000000	10	21.600000	43.600000	17.406006	25.793994	16.008604	27.191396
8	0	14.000000	1	14.000000	-nan	3456.000000	178	19.415730	58.594553	18.263330	20.568130	17.879361	20.952100
8	1	0.000000	0	-nan	-nan	254.000000	10	25.400000	69.377778	20.109524	30.690476	18.346784	32.453216
9	0	15.000000	1	15.000000	-nan	2768.000000	132	20.969697	66.686098	19.542068	22.397326	19.066395	22.872999
