episodeIndex	297
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	298	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	824.000000	396	2.080808	6.140289	1.830698	2.330918	1.747363	2.414253
1	1	0.000000	0	-nan	-nan	111.000000	23	4.826087	23.241107	2.807028	6.845146	2.134295	7.517879
2	0	2.000000	1	2.000000	-nan	2584.000000	569	4.541301	20.114929	4.163652	4.918949	4.037823	5.044778
2	1	0.000000	0	-nan	-nan	230.000000	32	7.187500	36.350806	5.046747	9.328253	4.333467	10.041533
3	0	3.000000	1	3.000000	-nan	4506.000000	630	7.152381	35.512514	6.675505	7.629256	6.516615	7.788147
3	1	0.000000	0	-nan	-nan	472.000000	48	9.833333	28.397163	8.288429	11.378237	7.773681	11.892985
4	0	4.000000	1	4.000000	-nan	6638.000000	676	9.819527	47.629603	9.286376	10.352677	9.108735	10.530318
4	1	0.000000	0	-nan	-nan	546.000000	46	11.869565	42.027053	9.949703	13.789428	9.310021	14.429109
5	0	5.000000	1	5.000000	-nan	7785.000000	659	11.813354	54.814654	11.234071	12.392636	11.041060	12.585648
5	1	0.000000	0	-nan	-nan	656.000000	46	14.260870	49.841546	12.170123	16.351616	11.473505	17.048235
6	0	6.000000	1	6.000000	-nan	8800.000000	624	14.102564	61.703749	13.470955	14.734173	13.260509	14.944619
6	1	0.000000	0	-nan	-nan	856.000000	55	15.563636	53.139394	13.589344	17.537929	12.931527	18.195746
7	0	7.000000	1	7.000000	-nan	10885.000000	661	16.467474	64.988713	15.837673	17.097274	15.627829	17.307118
7	1	0.000000	0	-nan	-nan	864.000000	42	20.571429	108.592334	17.341748	23.801109	16.265648	24.877210
8	0	18.000000	2	9.000000	2.000000	12258.000000	662	18.516616	69.741781	17.864685	19.168548	17.647467	19.385766
8	1	0.000000	0	-nan	-nan	894.000000	38	23.526316	76.201991	20.682012	26.370619	19.734315	27.318316
9	0	20.000000	2	10.000000	2.000000	9703.000000	495	19.602020	72.859510	18.831427	20.372613	18.574672	20.629368
