episodeIndex	364
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	365	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	984.000000	488	2.016393	5.108560	1.810888	2.221899	1.742415	2.290372
1	1	0.000000	0	-nan	-nan	106.000000	26	4.076923	5.513846	3.151958	5.001888	2.843768	5.310078
2	0	2.000000	1	2.000000	-nan	2762.000000	661	4.178517	15.016568	3.875778	4.481257	3.774908	4.582127
2	1	0.000000	0	-nan	-nan	226.000000	41	5.512195	8.156098	4.616348	6.408042	4.317860	6.706530
3	0	8.000000	2	4.000000	2.000000	4554.000000	700	6.505714	27.411984	6.108243	6.903186	5.975809	7.035620
3	1	0.000000	0	-nan	-nan	464.000000	60	7.733333	24.266667	6.455971	9.010695	6.030366	9.436301
4	0	10.000000	2	5.000000	2.000000	6352.000000	720	8.822222	35.840396	8.374091	9.270353	8.224778	9.419666
4	1	0.000000	0	-nan	-nan	474.000000	48	9.875000	41.260638	8.012776	11.737224	7.392299	12.357701
5	0	7.000000	1	7.000000	-nan	8646.000000	754	11.466844	50.480307	10.947135	11.986552	10.773973	12.159714
5	1	0.000000	0	-nan	-nan	644.000000	48	13.416667	50.205674	11.362478	15.470856	10.678040	16.155293
6	0	8.000000	1	8.000000	-nan	11104.000000	820	13.541463	55.750415	13.017740	14.065187	12.843240	14.239686
6	1	0.000000	0	-nan	-nan	798.000000	47	16.978723	67.803885	14.566248	19.391199	13.762432	20.195015
7	0	9.000000	1	9.000000	-nan	12108.000000	802	15.097257	54.167808	14.575260	15.619254	14.401335	15.793179
7	1	0.000000	0	-nan	-nan	679.000000	43	15.790698	38.883721	13.880694	17.700702	13.244297	18.337098
8	0	10.000000	1	10.000000	-nan	12926.000000	766	16.874674	56.065319	16.331276	17.418071	16.150221	17.599126
8	1	12.000000	1	12.000000	-nan	892.000000	52	17.153846	28.446456	15.668263	18.639429	15.173280	19.134413
9	0	24.000000	2	12.000000	2.000000	10869.000000	599	18.145242	56.405291	17.528887	18.761597	17.323523	18.966961
