episodeIndex	476
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1376.000000	640	2.150000	6.750548	1.943717	2.356283	1.874985	2.425015
1	1	0.000000	0	-nan	-nan	131.000000	29	4.517241	19.044335	2.889563	6.144919	2.347236	6.687247
2	0	12.000000	2	6.000000	32.000000	4130.000000	897	4.604236	19.290741	4.309684	4.898789	4.211541	4.996931
2	1	0.000000	0	-nan	-nan	398.000000	57	6.982456	33.303258	5.447166	8.517747	4.935621	9.029292
3	0	28.000000	4	7.000000	13.333333	7217.000000	1013	7.124383	32.755265	6.763206	7.485560	6.642865	7.605901
3	1	0.000000	0	-nan	-nan	718.000000	74	9.702703	34.129582	8.338640	11.066765	7.884147	11.521258
4	0	30.000000	4	7.500000	11.666667	10302.000000	1068	9.646067	44.706854	9.235120	10.057015	9.098196	10.193939
4	1	0.000000	0	-nan	-nan	834.000000	76	10.973684	40.052632	9.515564	12.431804	9.029731	12.917637
5	0	20.000000	2	10.000000	18.000000	12290.000000	1040	11.817308	53.956967	11.359807	12.274808	11.207372	12.427243
5	1	0.000000	0	-nan	-nan	1084.000000	78	13.897436	57.314019	12.175695	15.619177	11.602027	16.192845
6	0	14.000000	1	14.000000	-nan	13950.000000	1004	13.894422	59.055642	13.407288	14.381556	13.244980	14.543865
6	1	0.000000	0	-nan	-nan	1144.000000	74	15.459459	58.881896	13.667783	17.251136	13.070812	17.848107
7	0	32.000000	2	16.000000	2.000000	16190.000000	1016	15.935039	60.646022	15.444314	16.425765	15.280808	16.589271
7	1	19.000000	1	19.000000	-nan	1301.000000	65	20.015385	87.265385	17.688103	22.342666	16.912674	23.118096
8	0	54.000000	3	18.000000	4.000000	18280.000000	1020	17.921569	63.295118	17.421224	18.421914	17.254513	18.588624
8	1	22.000000	1	22.000000	-nan	1506.000000	70	21.514286	78.427329	19.388256	23.640315	18.679882	24.348689
9	0	44.000000	2	22.000000	2.000000	14980.000000	788	19.010152	65.860126	18.429478	19.590827	18.236002	19.784302
