episodeIndex	404
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	405	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1119.000000	535	2.091589	6.641409	1.867800	2.315377	1.793236	2.389942
1	1	0.000000	0	-nan	-nan	114.000000	24	4.750000	22.369565	2.810866	6.689134	2.164764	7.335236
2	0	2.000000	1	2.000000	-nan	3314.000000	742	4.466307	18.713438	4.147330	4.785284	4.041050	4.891565
2	1	0.000000	0	-nan	-nan	332.000000	47	7.063830	32.495837	5.393703	8.733957	4.837231	9.290428
3	0	3.000000	1	3.000000	-nan	5822.000000	840	6.930952	31.685334	6.540854	7.321051	6.410877	7.451028
3	1	0.000000	0	-nan	-nan	590.000000	60	9.833333	31.497175	8.378059	11.288607	7.893175	11.773492
4	0	4.000000	1	4.000000	-nan	8438.000000	893	9.449048	43.812704	9.004152	9.893945	8.855916	10.042180
4	1	0.000000	0	-nan	-nan	718.000000	63	11.396825	44.985151	9.699563	13.094087	9.134051	13.659600
5	0	5.000000	1	5.000000	-nan	10221.000000	879	11.627986	54.265776	11.128926	12.127047	10.962643	12.293329
5	1	0.000000	0	-nan	-nan	854.000000	60	14.233333	62.385311	12.185238	16.281429	11.502831	16.963836
6	0	6.000000	1	6.000000	-nan	11738.000000	851	13.793184	59.618353	13.261554	14.324815	13.084420	14.501949
6	1	0.000000	0	-nan	-nan	946.000000	63	15.015873	51.854583	13.193623	16.838123	12.586466	17.445280
7	0	7.000000	1	7.000000	-nan	13711.000000	867	15.814302	59.100580	15.289892	16.338712	15.115164	16.513441
7	1	0.000000	0	-nan	-nan	1090.000000	56	19.464286	93.816883	16.864539	22.064033	15.998326	22.930245
8	0	44.000000	4	11.000000	6.666667	15466.000000	870	17.777011	63.190725	17.235695	18.318328	17.055333	18.498690
8	1	0.000000	0	-nan	-nan	1208.000000	56	21.571429	72.831169	19.280829	23.862028	18.517621	24.625236
9	0	48.000000	4	12.000000	6.666667	12629.000000	669	18.877429	65.655613	18.248202	19.506656	18.038549	19.716309
