episodeIndex	401
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1105.000000	543	2.034991	4.971098	1.842810	2.227172	1.778777	2.291205
1	1	0.000000	0	-nan	-nan	121.000000	31	3.903226	5.290323	3.073480	4.732971	2.797017	5.009435
2	0	2.000000	1	2.000000	-nan	3116.000000	739	4.216509	14.467966	3.935470	4.497547	3.841831	4.591187
2	1	0.000000	0	-nan	-nan	248.000000	46	5.391304	7.976812	4.554892	6.227717	4.276207	6.506402
3	0	25.000000	3	8.333333	37.333333	5145.000000	783	6.570881	26.352706	6.202399	6.939363	6.079624	7.062138
3	1	0.000000	0	-nan	-nan	497.000000	63	7.888889	25.261649	6.617012	9.160766	6.193234	9.584544
4	0	48.000000	5	9.600000	26.800000	7250.000000	811	8.939581	35.358073	8.520190	9.358971	8.380453	9.498708
4	1	0.000000	0	-nan	-nan	500.000000	52	9.615385	39.221719	7.870984	11.359785	7.289765	11.941004
5	0	55.000000	5	11.000000	20.000000	9738.000000	844	11.537915	49.309356	11.052427	12.023402	10.890667	12.185162
5	1	0.000000	0	-nan	-nan	701.000000	53	13.226415	47.178520	11.331373	15.121457	10.699962	15.752868
6	0	40.000000	3	13.333333	17.333333	12176.000000	896	13.589286	54.838947	13.092379	14.086193	12.926814	14.251758
6	1	0.000000	0	-nan	-nan	876.000000	52	16.846154	63.583710	14.625117	19.067191	13.885087	19.807221
7	0	40.000000	2	20.000000	2.000000	13053.000000	863	15.125145	53.385713	14.625580	15.624710	14.459130	15.791160
7	1	0.000000	0	-nan	-nan	774.000000	48	16.125000	39.984043	14.291811	17.958189	13.681008	18.568992
8	0	42.000000	2	21.000000	2.000000	13966.000000	826	16.907990	55.528494	16.387212	17.428768	16.213694	17.602287
8	1	0.000000	0	-nan	-nan	932.000000	55	16.945455	27.830303	15.516685	18.374224	15.040632	18.850278
9	0	23.000000	1	23.000000	-nan	11809.000000	651	18.139785	56.034276	17.550506	18.729064	17.354163	18.925407
