episodeIndex	541
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	1574.000000	736	2.138587	6.467842	1.950298	2.326876	1.887561	2.389612
1	1	0.000000	0	-nan	-nan	153.000000	37	4.135135	8.120120	3.194189	5.076082	2.880674	5.389597
2	0	6.000000	2	3.000000	2.000000	4486.000000	1019	4.402355	16.085495	4.149999	4.654712	4.065916	4.738795
2	1	6.000000	1	6.000000	-nan	352.000000	65	5.415385	7.340385	4.740410	6.090359	4.515515	6.315255
3	0	12.000000	2	6.000000	2.000000	7239.000000	1087	6.659614	26.878506	6.343770	6.975457	6.238533	7.080694
3	1	0.000000	0	-nan	-nan	633.000000	79	8.012658	23.884453	6.908252	9.117064	6.540274	9.485042
4	0	8.000000	1	8.000000	-nan	9944.000000	1102	9.023593	35.623421	8.662465	9.384722	8.542140	9.505047
4	1	0.000000	0	-nan	-nan	634.000000	67	9.462687	36.555405	7.979066	10.946308	7.484736	11.440637
5	0	9.000000	1	9.000000	-nan	13046.000000	1136	11.484155	47.797106	11.072156	11.896154	10.934881	12.033428
5	1	0.000000	0	-nan	-nan	1048.000000	78	13.435897	55.236097	11.745656	15.126139	11.182482	15.689313
6	0	10.000000	1	10.000000	-nan	15980.000000	1180	13.542373	52.988025	13.116743	13.968003	12.974926	14.109819
6	1	0.000000	0	-nan	-nan	1348.000000	75	17.973333	73.026306	15.991379	19.955288	15.331010	20.615657
7	0	11.000000	1	11.000000	-nan	17284.000000	1138	15.188049	52.203832	14.757855	15.618244	14.614518	15.761580
7	1	0.000000	0	-nan	-nan	1009.000000	63	16.015873	33.144905	14.558997	17.472749	14.073578	17.958168
8	0	12.000000	1	12.000000	-nan	18522.000000	1098	16.868852	53.585337	16.425135	17.312570	16.277292	17.460412
8	1	0.000000	0	-nan	-nan	1330.000000	79	16.835443	30.318728	15.591139	18.079747	15.176548	18.494338
9	0	13.000000	1	13.000000	-nan	15837.000000	873	18.140893	54.605126	17.638558	18.643229	17.471184	18.810603
