episodeIndex	481
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	482	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1354.000000	648	2.089506	6.149627	1.893837	2.285175	1.828642	2.350370
1	1	0.000000	0	-nan	-nan	150.000000	36	4.166667	8.314286	3.201403	5.131930	2.879786	5.453547
2	0	2.000000	1	2.000000	-nan	3884.000000	894	4.344519	16.176806	4.074333	4.614705	3.984310	4.704728
2	1	0.000000	0	-nan	-nan	308.000000	57	5.403509	7.280702	4.685659	6.121359	4.446477	6.360540
3	0	3.000000	1	3.000000	-nan	6335.000000	955	6.633508	27.702021	6.291419	6.975596	6.177438	7.089577
3	1	0.000000	0	-nan	-nan	564.000000	72	7.833333	23.633803	6.682572	8.984094	6.299149	9.367518
4	0	4.000000	1	4.000000	-nan	8716.000000	974	8.948665	35.884310	8.563136	9.334195	8.434681	9.462650
4	1	6.000000	1	6.000000	-nan	610.000000	63	9.682540	37.704045	8.128693	11.236387	7.610964	11.754115
5	0	23.000000	3	7.666667	9.333333	11589.000000	1009	11.485629	49.244089	11.041902	11.929357	10.894056	12.077203
5	1	0.000000	0	-nan	-nan	983.000000	71	13.845070	57.904225	12.031182	15.658959	11.426811	16.263330
6	0	30.000000	3	10.000000	4.000000	14376.000000	1057	13.600757	54.980605	13.142666	14.058848	12.990034	14.211480
6	1	0.000000	0	-nan	-nan	1250.000000	69	18.115942	77.515772	15.987043	20.244841	15.277713	20.954171
7	0	39.000000	3	13.000000	16.000000	15496.000000	1018	15.222004	53.964432	14.759554	15.684454	14.605470	15.838538
7	1	0.000000	0	-nan	-nan	902.000000	56	16.107143	35.479221	14.508404	17.705882	13.975718	18.238568
8	0	48.000000	3	16.000000	4.000000	16640.000000	985	16.893401	54.843300	16.419456	17.367346	16.261541	17.525261
8	1	0.000000	0	-nan	-nan	1070.000000	64	16.718750	29.633929	15.352000	18.085500	14.896610	18.540890
9	0	34.000000	2	17.000000	8.000000	14126.000000	780	18.110256	55.818380	17.572945	18.647568	17.393918	18.826595
