episodeIndex	399
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1092.000000	528	2.068182	6.173711	1.850991	2.285372	1.778625	2.357738
1	1	0.000000	0	-nan	-nan	114.000000	24	4.750000	22.369565	2.810866	6.689134	2.164764	7.335236
2	0	2.000000	1	2.000000	-nan	3248.000000	733	4.431105	18.196408	4.114640	4.747570	4.009197	4.853013
2	1	0.000000	0	-nan	-nan	298.000000	44	6.772727	32.226216	5.053779	8.491676	4.481040	9.064414
3	0	8.000000	2	4.000000	2.000000	5695.000000	827	6.886336	31.294571	6.495616	7.277057	6.365431	7.407241
3	1	0.000000	0	-nan	-nan	572.000000	58	9.862069	32.436782	8.360001	11.364137	7.859526	11.864612
4	0	10.000000	2	5.000000	2.000000	8292.000000	878	9.444191	43.941580	8.994851	9.893531	8.845135	10.043248
4	1	0.000000	0	-nan	-nan	714.000000	62	11.516129	44.811211	9.808545	13.223713	9.239593	13.792665
5	0	18.000000	2	9.000000	8.000000	10088.000000	866	11.648961	54.611889	11.144568	12.153354	10.976508	12.321413
5	1	0.000000	0	-nan	-nan	839.000000	59	14.220339	63.450614	12.137400	16.303278	11.443384	16.997294
6	0	30.000000	3	10.000000	4.000000	11606.000000	841	13.800238	59.988619	13.263798	14.336678	13.085061	14.515415
6	1	0.000000	0	-nan	-nan	946.000000	63	15.015873	51.854583	13.193623	16.838123	12.586466	17.445280
7	0	22.000000	2	11.000000	8.000000	13606.000000	860	15.820930	59.288036	15.293556	16.348304	15.117840	16.524021
7	1	0.000000	0	-nan	-nan	1090.000000	56	19.464286	93.816883	16.864539	22.064033	15.998326	22.930245
8	0	14.000000	1	14.000000	-nan	15296.000000	859	17.806752	63.706201	17.259763	18.353741	17.077511	18.535993
8	1	0.000000	0	-nan	-nan	1180.000000	55	21.454545	73.400673	19.134197	23.774894	18.361077	24.548014
9	0	15.000000	1	15.000000	-nan	12419.000000	657	18.902588	66.307570	18.264495	19.540680	18.051889	19.753286
