episodeIndex	221
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	222	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	617.000000	293	2.105802	6.773014	1.800421	2.411183	1.698671	2.512933
1	1	0.000000	0	-nan	-nan	69.000000	15	4.600000	34.971429	1.533128	7.666872	0.511274	8.688726
2	0	2.000000	1	2.000000	-nan	1784.000000	412	4.330097	16.221671	3.931546	4.728648	3.798753	4.861442
2	1	0.000000	0	-nan	-nan	190.000000	26	7.307692	41.261538	4.777400	9.837984	3.934330	10.681055
3	0	3.000000	1	3.000000	-nan	3239.000000	469	6.906183	29.666393	6.401022	7.411345	6.232706	7.579661
3	1	0.000000	0	-nan	-nan	275.000000	31	8.870968	17.582796	7.358285	10.383650	6.854273	10.887662
4	0	4.000000	1	4.000000	-nan	4686.000000	506	9.260870	33.092208	8.747214	9.774525	8.576068	9.945671
4	1	0.000000	0	-nan	-nan	424.000000	35	12.114286	45.868908	9.814911	14.413661	9.048780	15.179792
5	0	22.000000	2	11.000000	72.000000	5659.000000	497	11.386318	39.592393	10.819410	11.953226	10.630522	12.142114
5	1	0.000000	0	-nan	-nan	521.000000	37	14.081081	46.576577	11.827529	16.334633	11.076666	17.085496
6	0	92.000000	6	15.333333	73.066667	6552.000000	473	13.852008	47.850933	13.213158	14.490859	13.000299	14.703718
6	1	24.000000	1	24.000000	-nan	604.000000	42	14.380952	48.631823	12.219627	16.542278	11.499492	17.262413
7	0	182.000000	10	18.200000	72.177778	7974.000000	494	16.141700	55.862233	15.466271	16.817130	15.241223	17.042178
7	1	0.000000	0	-nan	-nan	627.000000	31	20.225806	67.380645	17.264582	23.187031	16.277928	24.173685
8	0	100.000000	5	20.000000	86.000000	9176.000000	494	18.574899	62.370647	17.861206	19.288591	17.623410	19.526388
8	1	50.000000	2	25.000000	18.000000	762.000000	32	23.812500	58.157258	21.104731	26.520269	20.202527	27.422473
9	0	81.000000	3	27.000000	36.000000	7439.000000	375	19.837333	65.403950	18.998509	20.676158	18.719020	20.955646
