episodeIndex	934
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	935	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2738.000000	1272	2.152516	6.283566	2.011345	2.293686	1.964308	2.340723
1	1	0.000000	0	-nan	-nan	242.000000	68	3.558824	6.787533	2.924244	4.193403	2.712808	4.404839
2	0	2.000000	1	2.000000	-nan	7428.000000	1738	4.273878	14.243888	4.092044	4.455712	4.031459	4.516297
2	1	0.000000	0	-nan	-nan	750.000000	123	6.097561	20.842863	5.270741	6.924380	4.995253	7.199869
3	0	3.000000	1	3.000000	-nan	12387.000000	1875	6.606400	25.388219	6.372678	6.840122	6.294804	6.917996
3	1	0.000000	0	-nan	-nan	1110.000000	132	8.409091	28.014573	7.483776	9.334406	7.175469	9.642713
4	0	4.000000	1	4.000000	-nan	16880.000000	1881	8.973950	34.042406	8.703741	9.244159	8.613709	9.334191
4	1	0.000000	0	-nan	-nan	1178.000000	123	9.577236	34.770625	8.509317	10.645155	8.153496	11.000976
5	0	12.000000	2	6.000000	2.000000	21491.000000	1911	11.245945	43.539480	10.942768	11.549121	10.841752	11.650137
5	1	0.000000	0	-nan	-nan	1733.000000	133	13.030075	42.362725	11.896499	14.163651	11.518801	14.541349
6	0	14.000000	2	7.000000	2.000000	26700.000000	2010	13.283582	47.992214	12.973218	13.593947	12.869807	13.697357
6	1	0.000000	0	-nan	-nan	2136.000000	123	17.365854	74.709316	15.800475	18.931232	15.278905	19.452803
7	0	9.000000	1	9.000000	-nan	30286.000000	1984	15.265121	50.796040	14.943734	15.586508	14.836650	15.693592
7	1	0.000000	0	-nan	-nan	2364.000000	136	17.382353	55.793464	16.095862	18.668844	15.667214	19.097492
8	0	10.000000	1	10.000000	-nan	33618.000000	1973	17.039027	51.741377	16.713760	17.364294	16.605384	17.472670
8	1	0.000000	0	-nan	-nan	2260.000000	128	17.656250	38.432087	16.555657	18.756843	16.188950	19.123550
9	0	11.000000	1	11.000000	-nan	27633.000000	1523	18.143795	51.776287	17.773456	18.514135	17.650062	18.637529
