episodeIndex	415
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	13.000000	3	4.333333	17.333333	1154.000000	562	2.053381	5.105880	1.861932	2.244829	1.798143	2.308618
1	1	0.000000	0	-nan	-nan	121.000000	31	3.903226	5.290323	3.073480	4.732971	2.797017	5.009435
2	0	30.000000	5	6.000000	10.000000	3254.000000	769	4.231469	14.232810	3.958215	4.504724	3.867169	4.595769
2	1	0.000000	0	-nan	-nan	258.000000	48	5.375000	8.026596	4.553647	6.196353	4.279980	6.470020
3	0	23.000000	3	7.666667	9.333333	5335.000000	815	6.546012	25.783814	6.188756	6.903268	6.069722	7.022303
3	1	0.000000	0	-nan	-nan	504.000000	64	7.875000	24.873016	6.622843	9.127157	6.205635	9.544365
4	0	12.000000	1	12.000000	-nan	7440.000000	833	8.931573	34.929206	8.520275	9.342870	8.383234	9.479911
4	1	0.000000	0	-nan	-nan	510.000000	54	9.444444	38.553459	7.747298	11.141591	7.181824	11.707065
5	0	0.000000	0	-nan	-nan	9923.000000	863	11.498262	48.795531	11.020656	11.975867	10.861523	12.135001
5	1	13.000000	1	13.000000	-nan	733.000000	55	13.327273	46.039057	11.489607	15.164938	10.877313	15.777232
6	0	14.000000	1	14.000000	-nan	12414.000000	915	13.567213	54.482075	13.077095	14.057331	12.913792	14.220634
6	1	0.000000	0	-nan	-nan	928.000000	55	16.872727	63.076094	14.721751	19.023704	14.005065	19.740390
7	0	15.000000	1	15.000000	-nan	13408.000000	888	15.099099	53.013844	14.608335	15.589863	14.444817	15.753381
7	1	0.000000	0	-nan	-nan	774.000000	48	16.125000	39.984043	14.291811	17.958189	13.681008	18.568992
8	0	16.000000	1	16.000000	-nan	14384.000000	853	16.862837	55.217080	16.351807	17.373868	16.181536	17.544138
8	1	0.000000	0	-nan	-nan	940.000000	56	16.785714	28.753247	15.346472	18.224957	14.866929	18.704500
9	0	17.000000	1	17.000000	-nan	12175.000000	673	18.090639	55.838499	17.512085	18.669193	17.319316	18.861962
