episodeIndex	348
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	944.000000	468	2.017094	5.078936	1.807852	2.226336	1.738135	2.296053
1	1	0.000000	0	-nan	-nan	103.000000	25	4.120000	5.693333	3.161487	5.078513	2.842119	5.397881
2	0	2.000000	1	2.000000	-nan	2660.000000	633	4.202212	15.389425	3.889032	4.515392	3.784683	4.619740
2	1	0.000000	0	-nan	-nan	210.000000	39	5.384615	8.242915	4.461209	6.308021	4.153539	6.615692
3	0	3.000000	1	3.000000	-nan	4377.000000	667	6.562219	28.288540	6.148575	6.975863	6.010752	7.113686
3	1	0.000000	0	-nan	-nan	455.000000	59	7.711864	24.656926	6.413406	9.010323	5.980771	9.442958
4	0	4.000000	1	4.000000	-nan	6160.000000	692	8.901734	36.742862	8.438908	9.364560	8.284698	9.518770
4	1	0.000000	0	-nan	-nan	458.000000	46	9.956522	42.931401	8.016113	11.896930	7.369586	12.543457
5	0	21.000000	3	7.000000	4.000000	8431.000000	729	11.565158	51.625213	11.030653	12.099663	10.852560	12.277755
5	1	0.000000	0	-nan	-nan	644.000000	48	13.416667	50.205674	11.362478	15.470856	10.678040	16.155293
6	0	42.000000	4	10.500000	27.666667	10774.000000	791	13.620733	57.010405	13.081504	14.159962	12.901838	14.339629
6	1	0.000000	0	-nan	-nan	798.000000	47	16.978723	67.803885	14.566248	19.391199	13.762432	20.195015
7	0	30.000000	2	15.000000	32.000000	11643.000000	769	15.140442	55.292750	14.601856	15.679029	14.422403	15.858481
7	1	17.000000	1	17.000000	-nan	634.000000	40	15.850000	40.387179	13.831743	17.868257	13.159278	18.540722
8	0	46.000000	3	15.333333	17.333333	12408.000000	734	16.904632	57.221452	16.343822	17.465442	16.156965	17.652299
8	1	16.000000	1	16.000000	-nan	812.000000	47	17.276596	30.160962	15.667588	18.885604	15.131480	19.421711
9	0	49.000000	3	16.333333	17.333333	10427.000000	573	18.197208	57.746006	17.559578	18.834837	17.347126	19.047289
