episodeIndex	45
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	46	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	92.000000	54	1.703704	2.740741	1.249951	2.157456	1.097774	2.309634
1	1	0.000000	0	-nan	-nan	46.000000	8	5.750000	55.928571	0.424584	11.075416	-1.361433	12.861433
2	0	2.000000	1	2.000000	-nan	462.000000	94	4.914894	27.670098	3.822138	6.007649	3.455654	6.374134
2	1	0.000000	0	-nan	-nan	66.000000	7	9.428571	124.952381	0.919054	17.938089	-1.934835	20.791977
3	0	3.000000	1	3.000000	-nan	1055.000000	125	8.440000	55.135484	7.102351	9.777649	6.653735	10.226265
3	1	5.000000	1	5.000000	-nan	80.000000	8	10.000000	22.857143	6.595545	13.404455	5.453772	14.546228
4	0	18.000000	3	6.000000	4.000000	1462.000000	132	11.075758	52.604904	9.804283	12.347233	9.377860	12.773655
4	1	0.000000	0	-nan	-nan	186.000000	13	14.307692	69.230769	9.659762	18.955622	8.100958	20.514427
5	0	27.000000	3	9.000000	4.000000	1559.000000	119	13.100840	56.667711	11.710964	14.490716	11.244833	14.956847
5	1	0.000000	0	-nan	-nan	134.000000	8	16.750000	59.928571	11.237436	22.262564	9.388654	24.111346
6	0	22.000000	2	11.000000	2.000000	1456.000000	99	14.707071	49.576582	13.281784	16.132358	12.803776	16.610365
6	1	0.000000	0	-nan	-nan	122.000000	9	13.555556	49.777778	8.818831	18.292281	7.230246	19.880865
7	0	13.000000	1	13.000000	-nan	1712.000000	106	16.150943	41.138904	14.896199	17.405687	14.475388	17.826498
7	1	0.000000	0	-nan	-nan	130.000000	6	21.666667	37.866667	16.606852	26.726481	14.909911	28.423422
8	0	14.000000	1	14.000000	-nan	2226.000000	114	19.526316	50.640894	18.183922	20.868710	17.733715	21.318916
8	1	0.000000	0	-nan	-nan	54.000000	2	27.000000	50.000000	16.929485	37.070515	13.552075	40.447925
9	0	15.000000	1	15.000000	-nan	1742.000000	82	21.243902	61.470641	19.500054	22.987750	18.915210	23.572595
