episodeIndex	358
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	359	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	954.000000	478	1.995816	4.993693	1.790519	2.201112	1.722116	2.269515
1	1	0.000000	0	-nan	-nan	103.000000	25	4.120000	5.693333	3.161487	5.078513	2.842119	5.397881
2	0	2.000000	1	2.000000	-nan	2698.000000	647	4.170015	15.135137	3.862812	4.477219	3.760455	4.579576
2	1	0.000000	0	-nan	-nan	218.000000	40	5.450000	8.202564	4.540444	6.359556	4.237388	6.662612
3	0	3.000000	1	3.000000	-nan	4478.000000	688	6.508721	27.641845	6.106121	6.911321	5.971978	7.045464
3	1	0.000000	0	-nan	-nan	455.000000	59	7.711864	24.656926	6.413406	9.010323	5.980771	9.442958
4	0	4.000000	1	4.000000	-nan	6282.000000	711	8.835443	36.061615	8.383095	9.287791	8.232377	9.438509
4	1	0.000000	0	-nan	-nan	466.000000	47	9.914894	42.079556	8.014379	11.815408	7.381144	12.448643
5	0	12.000000	2	6.000000	2.000000	8572.000000	746	11.490617	50.846221	10.966239	12.014995	10.791520	12.189713
5	1	0.000000	0	-nan	-nan	644.000000	48	13.416667	50.205674	11.362478	15.470856	10.678040	16.155293
6	0	24.000000	3	8.000000	4.000000	11000.000000	811	13.563502	56.179605	13.034858	14.092146	12.858718	14.268286
6	1	0.000000	0	-nan	-nan	798.000000	47	16.978723	67.803885	14.566248	19.391199	13.762432	20.195015
7	0	20.000000	2	10.000000	2.000000	11991.000000	793	15.121059	54.581286	14.594109	15.648010	14.418533	15.823585
7	1	0.000000	0	-nan	-nan	666.000000	42	15.857143	39.637631	13.905889	17.808397	13.255748	18.458537
8	0	12.000000	1	12.000000	-nan	12796.000000	757	16.903567	56.462911	16.355014	17.452119	16.172241	17.634892
8	1	14.000000	1	14.000000	-nan	880.000000	51	17.254902	28.473725	15.754106	18.755698	15.254054	19.255750
9	0	28.000000	2	14.000000	2.000000	10745.000000	591	18.181049	56.819708	17.558261	18.803837	17.350753	19.011345
