episodeIndex	996
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2905.000000	1349	2.153447	6.324359	2.015920	2.290974	1.970098	2.336796
1	1	0.000000	0	-nan	-nan	247.000000	71	3.478873	6.681690	2.862706	4.095040	2.657405	4.300342
2	0	2.000000	1	2.000000	-nan	8186.000000	1867	4.384574	15.691252	4.200437	4.568711	4.139084	4.630064
2	1	0.000000	0	-nan	-nan	780.000000	129	6.046512	20.279070	5.250144	6.842880	4.984801	7.108222
3	0	3.000000	1	3.000000	-nan	13642.000000	2030	6.720197	26.492396	6.490742	6.949652	6.414290	7.026104
3	1	0.000000	0	-nan	-nan	1203.000000	143	8.412587	30.863784	7.479460	9.345715	7.168550	9.656625
4	0	44.000000	3	14.666667	121.333333	18464.000000	2034	9.077679	35.335822	8.812941	9.342418	8.724733	9.430626
4	1	0.000000	0	-nan	-nan	1270.000000	131	9.694656	36.275279	8.637707	10.751606	8.285541	11.103772
5	0	60.000000	4	15.000000	82.666667	23149.000000	2047	11.308745	44.248716	11.013436	11.604053	10.915042	11.702447
5	1	25.000000	1	25.000000	-nan	1821.000000	139	13.100719	42.685434	11.987663	14.213776	11.616803	14.584636
6	0	86.000000	5	17.200000	79.200000	28276.000000	2126	13.300094	47.927784	12.998518	13.601670	12.898036	13.702152
6	1	0.000000	0	-nan	-nan	2254.000000	133	16.947368	72.338118	15.466071	18.428666	14.972515	18.922221
7	0	96.000000	6	16.000000	74.800000	32019.000000	2099	15.254407	50.629241	14.942461	15.566353	14.838524	15.670290
7	1	31.000000	1	31.000000	-nan	2500.000000	144	17.361111	58.274281	16.083373	18.638849	15.657642	19.064580
8	0	140.000000	7	20.000000	82.666667	35414.000000	2080	17.025962	51.908898	16.708659	17.343264	16.602936	17.448987
8	1	34.000000	1	34.000000	-nan	2418.000000	137	17.649635	38.641048	16.582919	18.716351	16.227499	19.071771
9	0	108.000000	4	27.000000	66.666667	29210.000000	1612	18.120347	51.771976	17.760391	18.480303	17.640457	18.600238
