episodeIndex	105
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	320.000000	140	2.285714	7.140802	1.832092	2.739336	1.680950	2.890479
1	1	1.000000	1	1.000000	-nan	59.000000	11	5.363636	46.254545	1.244886	9.482387	-0.127445	10.854718
2	0	2.000000	1	2.000000	-nan	944.000000	206	4.582524	18.702913	3.977315	5.187734	3.775665	5.389384
2	1	0.000000	0	-nan	-nan	118.000000	14	8.428571	65.340659	4.089345	12.767798	2.643553	14.213590
3	0	3.000000	1	3.000000	-nan	1765.000000	239	7.384937	38.136915	6.582597	8.187277	6.315265	8.454610
3	1	5.000000	1	5.000000	-nan	145.000000	15	9.666667	25.523810	7.046604	12.286730	6.173622	13.159711
4	0	10.000000	2	5.000000	2.000000	2566.000000	257	9.984436	40.593507	9.186172	10.782699	8.920198	11.048674
4	1	0.000000	0	-nan	-nan	252.000000	20	12.600000	56.463158	9.225168	15.974832	8.100704	17.099296
5	0	7.000000	1	7.000000	-nan	2915.000000	245	11.897959	43.780529	11.048892	12.747026	10.765990	13.029928
5	1	0.000000	0	-nan	-nan	245.000000	17	14.411765	48.382353	11.023295	17.800235	9.894287	18.929243
6	0	8.000000	1	8.000000	-nan	2982.000000	217	13.741935	45.192354	12.825320	14.658551	12.519912	14.963959
6	1	0.000000	0	-nan	-nan	252.000000	17	14.823529	67.529412	10.820336	18.826723	9.486507	20.160552
7	0	20.000000	2	10.000000	2.000000	3654.000000	230	15.886957	51.297209	14.938391	16.835522	14.622337	17.151576
7	1	0.000000	0	-nan	-nan	294.000000	14	21.000000	55.384615	17.005015	24.994985	15.673922	26.326078
8	0	22.000000	2	11.000000	2.000000	4668.000000	250	18.672000	59.080739	17.695578	19.648422	17.370243	19.973757
8	1	0.000000	0	-nan	-nan	330.000000	14	23.571429	65.340659	19.232202	27.910655	17.786410	29.356447
9	0	13.000000	1	13.000000	-nan	3816.000000	190	20.084211	64.913506	18.910191	21.258230	18.519018	21.649403
