episodeIndex	762
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	763	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2120.000000	1002	2.115768	7.317254	1.944126	2.287411	1.886936	2.344601
1	1	0.000000	0	-nan	-nan	210.000000	50	4.200000	13.714286	3.148072	5.251928	2.797578	5.602422
2	0	2.000000	1	2.000000	-nan	6246.000000	1402	4.455064	17.217465	4.232480	4.677649	4.158316	4.751812
2	1	4.000000	1	4.000000	-nan	648.000000	97	6.680412	27.073883	5.619269	7.741556	5.265706	8.095119
3	0	32.000000	4	8.000000	22.666667	10900.000000	1588	6.863980	27.873106	6.597875	7.130084	6.509212	7.218748
3	1	21.000000	1	21.000000	-nan	999.000000	109	9.165138	31.565070	8.084264	10.246011	7.724127	10.606148
4	0	102.000000	7	14.571429	32.952381	15326.000000	1651	9.282859	38.302367	8.976928	9.588790	8.874994	9.690724
4	1	8.000000	1	8.000000	-nan	1234.000000	114	10.824561	37.296383	9.675706	11.973417	9.292917	12.356206
5	0	90.000000	6	15.000000	36.800000	18421.000000	1617	11.392084	46.952611	11.049821	11.734347	10.935783	11.848386
5	1	0.000000	0	-nan	-nan	1582.000000	120	13.183333	45.579552	11.945452	14.421215	11.533001	14.833666
6	0	40.000000	2	20.000000	32.000000	21828.000000	1598	13.659574	55.373080	13.285683	14.033466	13.161106	14.158043
6	1	0.000000	0	-nan	-nan	1590.000000	106	15.000000	53.428571	13.574004	16.425996	13.098874	16.901126
7	0	25.000000	1	25.000000	-nan	25326.000000	1612	15.710918	60.283853	15.322497	16.099339	15.193079	16.228757
7	1	0.000000	0	-nan	-nan	1873.000000	99	18.919192	79.993403	17.113706	20.724678	16.512134	21.326250
8	0	26.000000	1	26.000000	-nan	28374.000000	1610	17.623602	64.999318	17.220026	18.027179	17.085558	18.161647
8	1	0.000000	0	-nan	-nan	2166.000000	108	20.055556	69.043614	18.449596	21.661515	17.914505	22.196606
9	0	27.000000	1	27.000000	-nan	23430.000000	1252	18.714058	65.513695	18.254597	19.173518	18.101508	19.326607
