episodeIndex	872
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	873	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	10.000000	2	5.000000	32.000000	2401.000000	1141	2.104294	7.235604	1.944346	2.264243	1.891053	2.317536
1	1	5.000000	1	5.000000	-nan	267.000000	61	4.377049	13.938798	3.416914	5.337184	3.097006	5.657093
2	0	42.000000	5	8.400000	26.800000	7110.000000	1601	4.440974	16.947920	4.234319	4.647630	4.165463	4.716486
2	1	4.000000	1	4.000000	-nan	708.000000	110	6.436364	24.761968	5.483390	7.389337	5.165868	7.706859
3	0	53.000000	5	10.600000	32.800000	12245.000000	1811	6.761458	26.515442	6.518419	7.004496	6.437441	7.085474
3	1	21.000000	1	21.000000	-nan	1232.000000	130	9.476923	34.344425	8.444540	10.509307	8.100559	10.853288
4	0	112.000000	6	18.666667	26.666667	17310.000000	1883	9.192777	36.691297	8.912401	9.473154	8.818983	9.566572
4	1	0.000000	0	-nan	-nan	1400.000000	132	10.606061	34.316910	9.581939	11.630183	9.240710	11.971411
5	0	107.000000	5	21.400000	30.800000	20803.000000	1841	11.299837	44.683962	10.986917	11.612757	10.882655	11.717019
5	1	0.000000	0	-nan	-nan	1749.000000	135	12.955556	43.430846	11.816311	14.094800	11.436725	14.474386
6	0	52.000000	2	26.000000	8.000000	24656.000000	1818	13.562156	53.236916	13.218445	13.905868	13.103923	14.020389
6	1	0.000000	0	-nan	-nan	1808.000000	121	14.942149	51.071625	13.637235	16.247062	13.202450	16.681848
7	0	29.000000	1	29.000000	-nan	28873.000000	1847	15.632377	57.818734	15.277003	15.987751	15.158596	16.106158
7	1	31.000000	1	31.000000	-nan	2032.000000	110	18.472727	77.040534	16.791804	20.153651	16.231735	20.713719
8	0	132.000000	4	33.000000	6.666667	32502.000000	1851	17.559157	62.240147	17.190845	17.927470	17.068126	18.050188
8	1	0.000000	0	-nan	-nan	2382.000000	121	19.685950	65.533884	18.207779	21.164122	17.715265	21.656636
9	0	105.000000	3	35.000000	4.000000	26784.000000	1434	18.677824	63.050352	18.256658	19.098991	18.116329	19.239320
