episodeIndex	292
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	811.000000	389	2.084833	6.211857	1.831016	2.338650	1.746446	2.423219
1	1	0.000000	0	-nan	-nan	104.000000	22	4.727273	24.112554	2.624488	6.830058	1.923859	7.530687
2	0	2.000000	1	2.000000	-nan	2550.000000	560	4.553571	20.351329	4.170670	4.936473	4.043091	5.064052
2	1	0.000000	0	-nan	-nan	230.000000	32	7.187500	36.350806	5.046747	9.328253	4.333467	10.041533
3	0	0.000000	0	-nan	-nan	4473.000000	623	7.179775	35.787565	6.698375	7.661176	6.537976	7.821574
3	1	3.000000	1	3.000000	-nan	472.000000	48	9.833333	28.397163	8.288429	11.378237	7.773681	11.892985
4	0	14.000000	2	7.000000	18.000000	6596.000000	669	9.859492	47.914360	9.321960	10.397024	9.142859	10.576125
4	1	0.000000	0	-nan	-nan	540.000000	45	12.000000	42.181818	10.055352	13.944648	9.407413	14.592587
5	0	25.000000	3	8.333333	9.333333	7727.000000	651	11.869432	55.175233	11.284687	12.454176	11.089855	12.649008
5	1	0.000000	0	-nan	-nan	656.000000	46	14.260870	49.841546	12.170123	16.351616	11.473505	17.048235
6	0	60.000000	5	12.000000	26.000000	8736.000000	617	14.158833	62.059147	13.521825	14.795841	13.309580	15.008087
6	1	0.000000	0	-nan	-nan	842.000000	54	15.592593	54.095038	13.582267	17.602918	12.912444	18.272741
7	0	115.000000	7	16.428571	28.952381	10806.000000	654	16.522936	65.327957	15.888124	17.157748	15.676610	17.369262
7	1	0.000000	0	-nan	-nan	864.000000	42	20.571429	108.592334	17.341748	23.801109	16.265648	24.877210
8	0	80.000000	4	20.000000	18.666667	12158.000000	654	18.590214	70.052339	17.932848	19.247580	17.713820	19.466608
8	1	0.000000	0	-nan	-nan	882.000000	37	23.837838	74.528529	20.987181	26.688495	20.037367	27.638309
9	0	25.000000	1	25.000000	-nan	9582.000000	486	19.716049	73.366628	18.935652	20.496447	18.675631	20.756468
