episodeIndex	526
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	24.000000	4	6.000000	38.666667	1513.000000	711	2.127989	6.528666	1.935519	2.320458	1.871390	2.384587
1	1	0.000000	0	-nan	-nan	153.000000	37	4.135135	8.120120	3.194189	5.076082	2.880674	5.389597
2	0	54.000000	6	9.000000	33.200000	4352.000000	987	4.409321	16.359670	4.150730	4.667912	4.064570	4.754072
2	1	0.000000	0	-nan	-nan	346.000000	64	5.406250	7.451389	4.720899	6.091601	4.492546	6.319954
3	0	57.000000	5	11.400000	14.800000	7078.000000	1060	6.677358	27.299015	6.355025	6.999692	6.247627	7.107090
3	1	0.000000	0	-nan	-nan	633.000000	79	8.012658	23.884453	6.908252	9.117064	6.540274	9.485042
4	0	36.000000	3	12.000000	28.000000	9778.000000	1080	9.053704	36.052720	8.686724	9.420683	8.564450	9.542957
4	1	0.000000	0	-nan	-nan	634.000000	67	9.462687	36.555405	7.979066	10.946308	7.484736	11.440637
5	0	19.000000	1	19.000000	-nan	12733.000000	1107	11.502258	48.297237	11.082720	11.921797	10.942933	12.061583
5	1	0.000000	0	-nan	-nan	1048.000000	78	13.435897	55.236097	11.745656	15.126139	11.182482	15.689313
6	0	20.000000	1	20.000000	-nan	15538.000000	1145	13.570306	53.696320	13.135341	14.005270	12.990414	14.150197
6	1	0.000000	0	-nan	-nan	1276.000000	71	17.971831	76.056338	15.892981	20.050681	15.200327	20.743335
7	0	21.000000	1	21.000000	-nan	16709.000000	1099	15.203822	52.825450	14.763462	15.644181	14.616738	15.790905
7	1	0.000000	0	-nan	-nan	992.000000	62	16.000000	33.672131	14.519788	17.480212	14.026594	17.973406
8	0	22.000000	1	22.000000	-nan	17956.000000	1065	16.860094	53.643002	16.409312	17.310876	16.259116	17.461072
8	1	0.000000	0	-nan	-nan	1216.000000	73	16.657534	30.117199	15.367413	17.947655	14.937556	18.377512
9	0	23.000000	1	23.000000	-nan	15316.000000	846	18.104019	54.680292	17.593379	18.614659	17.423238	18.784800
