episodeIndex	306
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	307	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	833.000000	415	2.007229	4.403329	1.800333	2.214124	1.731398	2.283060
1	1	0.000000	0	-nan	-nan	90.000000	22	4.090909	6.372294	3.009920	5.171898	2.649745	5.532074
2	0	2.000000	1	2.000000	-nan	2354.000000	561	4.196078	15.525770	3.861937	4.530219	3.750605	4.641552
2	1	0.000000	0	-nan	-nan	186.000000	34	5.470588	8.559715	4.462787	6.478389	4.126997	6.814180
3	0	3.000000	1	3.000000	-nan	3861.000000	587	6.577513	29.732463	6.125468	7.029557	5.974851	7.180174
3	1	0.000000	0	-nan	-nan	377.000000	49	7.693878	24.258503	6.280629	9.107126	5.809747	9.578008
4	0	4.000000	1	4.000000	-nan	5358.000000	603	8.885572	37.958645	8.381629	9.389515	8.213720	9.557424
4	1	0.000000	0	-nan	-nan	390.000000	39	10.000000	47.578947	7.781499	12.218501	7.042314	12.957686
5	0	5.000000	1	5.000000	-nan	7289.000000	637	11.442700	48.388614	10.889112	11.996288	10.704662	12.180738
5	1	0.000000	0	-nan	-nan	549.000000	43	12.767442	43.087486	10.756841	14.778043	10.086926	15.447958
6	0	6.000000	1	6.000000	-nan	9444.000000	699	13.510730	53.691504	12.954058	14.067401	12.768580	14.252879
6	1	0.000000	0	-nan	-nan	626.000000	39	16.051282	55.049933	13.664951	18.437613	12.869847	19.232717
7	0	48.000000	4	12.000000	17.333333	10168.000000	676	15.041420	53.224948	14.477823	15.605017	14.290037	15.792803
7	1	0.000000	0	-nan	-nan	587.000000	37	15.864865	41.675676	13.733170	17.996560	13.022908	18.706822
8	0	62.000000	5	12.400000	14.800000	10706.000000	639	16.754304	54.721670	16.166525	17.342082	15.970682	17.537925
8	1	16.000000	1	16.000000	-nan	758.000000	44	17.227273	31.668076	15.523275	18.931271	14.955518	19.499028
9	0	43.000000	3	14.333333	25.333333	9033.000000	499	18.102204	55.192345	17.434209	18.770200	17.211638	18.992770
