episodeIndex	438
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	439	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	3.000000	1	3.000000	-nan	1204.000000	590	2.040678	5.033996	1.855148	2.226208	1.793331	2.288025
1	1	1.000000	1	1.000000	-nan	137.000000	33	4.151515	9.007576	3.102138	5.200892	2.752495	5.550535
2	0	6.000000	2	3.000000	2.000000	3448.000000	807	4.272615	14.923108	3.999480	4.545750	3.908473	4.636756
2	1	0.000000	0	-nan	-nan	282.000000	52	5.423077	7.582202	4.656103	6.190051	4.400554	6.445600
3	0	5.000000	1	5.000000	-nan	5766.000000	866	6.658199	28.081881	6.296507	7.019890	6.175994	7.140403
3	1	0.000000	0	-nan	-nan	533.000000	67	7.955224	24.164631	6.748974	9.161474	6.347062	9.563385
4	0	6.000000	1	6.000000	-nan	8080.000000	894	9.038031	37.416245	8.627122	9.448941	8.490211	9.585852
4	1	0.000000	0	-nan	-nan	538.000000	57	9.438596	37.107769	7.817982	11.059211	7.278008	11.599185
5	0	7.000000	1	7.000000	-nan	10736.000000	924	11.619048	51.724707	11.143824	12.094271	10.985484	12.252611
5	1	26.000000	2	13.000000	8.000000	902.000000	64	14.093750	63.356151	12.095320	16.092180	11.429461	16.758039
6	0	68.000000	5	13.600000	14.800000	13442.000000	976	13.772541	57.363594	13.285598	14.259484	13.123353	14.421729
6	1	10.000000	1	10.000000	-nan	1134.000000	63	18.000000	80.903226	15.723869	20.276131	14.965483	21.034517
7	0	58.000000	4	14.500000	19.666667	14371.000000	941	15.272051	55.551441	14.784031	15.760071	14.621427	15.922675
7	1	0.000000	0	-nan	-nan	806.000000	50	16.120000	38.720000	14.352468	17.887532	13.763542	18.476458
8	0	20.000000	1	20.000000	-nan	15176.000000	897	16.918618	57.030200	16.412163	17.425073	16.243416	17.593819
8	1	0.000000	0	-nan	-nan	1006.000000	60	16.766667	29.842938	15.350124	18.183210	14.878144	18.655189
9	0	21.000000	1	21.000000	-nan	12896.000000	710	18.163380	57.685540	17.590863	18.735898	17.400105	18.926656
