episodeIndex	667
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	2025.000000	915	2.213115	7.108799	2.036074	2.390155	1.977086	2.449143
1	1	1.000000	1	1.000000	-nan	178.000000	46	3.869565	7.938164	3.035182	4.703949	2.757173	4.981958
2	0	2.000000	1	2.000000	-nan	5650.000000	1268	4.455836	16.679185	4.225473	4.686199	4.148718	4.762954
2	1	0.000000	0	-nan	-nan	484.000000	84	5.761905	9.581182	5.083554	6.440256	4.857533	6.666276
3	0	3.000000	1	3.000000	-nan	9002.000000	1344	6.697917	27.229601	6.412022	6.983811	6.316765	7.079068
3	1	0.000000	0	-nan	-nan	827.000000	101	8.188119	28.654257	7.118280	9.257958	6.761819	9.614419
4	0	4.000000	1	4.000000	-nan	12158.000000	1348	9.019288	36.023384	8.690942	9.347634	8.581540	9.457036
4	1	0.000000	0	-nan	-nan	784.000000	79	9.924051	41.378773	8.470401	11.377701	7.986057	11.862044
5	0	5.000000	1	5.000000	-nan	15719.000000	1379	11.398840	47.001914	11.028022	11.769657	10.904469	11.893210
5	1	0.000000	0	-nan	-nan	1238.000000	92	13.456522	50.470616	11.968840	14.944203	11.473158	15.439886
6	0	6.000000	1	6.000000	-nan	19484.000000	1443	13.502426	52.626034	13.118849	13.886002	12.991045	14.013806
6	1	0.000000	0	-nan	-nan	1634.000000	91	17.956044	76.709158	16.111931	19.800157	15.497489	20.414599
7	0	18.000000	2	9.000000	8.000000	21722.000000	1414	15.362093	54.317486	14.968426	15.755761	14.837259	15.886928
7	1	0.000000	0	-nan	-nan	1579.000000	91	17.351648	57.119414	15.760335	18.942962	15.230123	19.473173
8	0	44.000000	4	11.000000	6.666667	23482.000000	1380	17.015942	54.807577	16.615661	17.416223	16.482290	17.549594
8	1	0.000000	0	-nan	-nan	1714.000000	99	17.313131	40.911152	16.021948	18.604314	15.591737	19.034525
9	0	37.000000	3	12.333333	9.333333	19560.000000	1078	18.144712	54.543570	17.692912	18.596513	17.542376	18.747049
