episodeIndex	210
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	211	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	9.000000	3	3.000000	4.000000	548.000000	276	1.985507	4.901607	1.717837	2.253177	1.628652	2.342362
1	1	0.000000	0	-nan	-nan	69.000000	15	4.600000	34.971429	1.533128	7.666872	0.511274	8.688726
2	0	12.000000	3	4.000000	4.000000	1634.000000	388	4.211340	14.745918	3.819775	4.602906	3.689308	4.733372
2	1	0.000000	0	-nan	-nan	186.000000	25	7.440000	42.506667	4.820954	10.059046	3.948311	10.931689
3	0	7.000000	1	7.000000	-nan	3066.000000	444	6.905405	29.760783	6.385391	7.425420	6.212127	7.598684
3	1	0.000000	0	-nan	-nan	259.000000	29	8.931034	16.995074	7.393421	10.468648	6.881102	10.980967
4	0	8.000000	1	8.000000	-nan	4468.000000	481	9.288981	33.051733	8.762468	9.815494	8.587039	9.990924
4	1	0.000000	0	-nan	-nan	414.000000	34	12.176471	47.119430	9.811939	14.541002	9.024098	15.328843
5	0	9.000000	1	9.000000	-nan	5385.000000	475	11.336842	39.244948	10.759505	11.914179	10.567141	12.106543
5	1	0.000000	0	-nan	-nan	487.000000	35	13.914286	46.668908	11.594946	16.233626	10.822162	17.006409
6	0	10.000000	1	10.000000	-nan	6066.000000	443	13.693002	47.597847	13.034623	14.351382	12.815256	14.570748
6	1	0.000000	0	-nan	-nan	554.000000	39	14.205128	48.588394	11.963216	16.447040	11.216231	17.194025
7	0	24.000000	2	12.000000	2.000000	7302.000000	456	16.013158	55.120706	15.314830	16.711486	15.082153	16.944163
7	1	0.000000	0	-nan	-nan	575.000000	29	19.827586	61.004926	16.914401	22.740771	15.943754	23.711418
8	0	26.000000	2	13.000000	2.000000	8614.000000	466	18.484979	61.192247	17.757132	19.212825	17.514620	19.455337
8	1	0.000000	0	-nan	-nan	712.000000	30	23.733333	61.443678	20.858832	26.607835	19.901073	27.565593
9	0	15.000000	1	15.000000	-nan	7074.000000	358	19.759777	65.124204	18.903105	20.616448	18.617670	20.901883
