episodeIndex	62
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	63	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	156.000000	78	2.000000	5.688312	1.457588	2.542412	1.276862	2.723138
1	1	0.000000	0	-nan	-nan	46.000000	8	5.750000	55.928571	0.439243	11.060757	-1.330255	12.830255
2	0	2.000000	1	2.000000	-nan	622.000000	129	4.821705	23.475775	3.964865	5.678545	3.679374	5.964037
2	1	0.000000	0	-nan	-nan	94.000000	10	9.400000	88.933333	3.410137	15.389863	1.414368	17.385632
3	0	3.000000	1	3.000000	-nan	1311.000000	163	8.042945	46.880860	6.965764	9.120126	6.606857	9.479033
3	1	0.000000	0	-nan	-nan	91.000000	9	10.111111	20.111111	7.108622	13.113600	6.108220	14.114002
4	0	4.000000	1	4.000000	-nan	1774.000000	165	10.751515	47.626903	9.672398	11.830633	9.312845	12.190185
4	1	0.000000	0	-nan	-nan	202.000000	15	13.466667	66.552381	9.235884	17.697450	7.826224	19.107109
5	0	5.000000	1	5.000000	-nan	1936.000000	152	12.736842	52.327640	11.558345	13.915339	11.165681	14.308003
5	1	0.000000	0	-nan	-nan	188.000000	12	15.666667	54.060606	11.403479	19.929854	9.983023	21.350310
6	0	6.000000	1	6.000000	-nan	1886.000000	132	14.287879	47.580615	13.081975	15.493783	12.680179	15.895579
6	1	0.000000	0	-nan	-nan	136.000000	10	13.600000	44.266667	9.374063	17.825937	7.966019	19.233981
7	0	7.000000	1	7.000000	-nan	2400.000000	146	16.438356	50.303070	15.259379	17.617333	14.866554	18.010158
7	1	0.000000	0	-nan	-nan	187.000000	9	20.777778	41.444444	16.467587	25.087969	15.031470	26.524086
8	0	8.000000	1	8.000000	-nan	3146.000000	160	19.662500	59.180975	18.440938	20.884062	18.033924	21.291076
8	1	0.000000	0	-nan	-nan	240.000000	9	26.666667	60.000000	21.480590	31.852744	19.752635	33.580698
9	0	9.000000	1	9.000000	-nan	2478.000000	116	21.362069	70.163418	19.799961	22.924177	19.279481	23.444657
