episodeIndex	146
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	147	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	398.000000	190	2.094737	5.863993	1.741875	2.447599	1.624305	2.565169
1	1	0.000000	0	-nan	-nan	65.000000	13	5.000000	39.333333	1.506238	8.493762	0.342148	9.657852
2	0	2.000000	1	2.000000	-nan	1196.000000	276	4.333333	15.946667	3.850536	4.816131	3.689672	4.976995
2	1	0.000000	0	-nan	-nan	132.000000	17	7.764706	55.941176	4.121146	11.408266	2.907144	12.622268
3	0	3.000000	1	3.000000	-nan	2219.000000	317	7.000000	32.329114	6.358566	7.641434	6.144846	7.855154
3	1	0.000000	0	-nan	-nan	175.000000	19	9.210526	23.953216	6.955302	11.465750	6.203882	12.217171
4	0	4.000000	1	4.000000	-nan	3220.000000	337	9.554896	36.813198	8.891044	10.218748	8.669854	10.439938
4	1	0.000000	0	-nan	-nan	304.000000	25	12.160000	46.306667	9.426391	14.893609	8.515577	15.804423
5	0	5.000000	1	5.000000	-nan	3792.000000	330	11.490909	41.059188	10.782421	12.199398	10.546359	12.435460
5	1	0.000000	0	-nan	-nan	302.000000	22	13.727273	41.350649	10.973587	16.480959	10.056083	17.398462
6	0	6.000000	1	6.000000	-nan	4126.000000	303	13.617162	47.429108	12.822494	14.411830	12.557717	14.676606
6	1	0.000000	0	-nan	-nan	336.000000	23	14.608696	53.612648	11.542116	17.675276	10.520358	18.697033
7	0	18.000000	2	9.000000	8.000000	4993.000000	315	15.850794	53.133718	15.025869	16.675719	14.751011	16.950576
7	1	0.000000	0	-nan	-nan	341.000000	17	20.058824	53.558824	16.493691	23.623956	15.305821	24.811826
8	0	30.000000	3	10.000000	4.000000	5942.000000	324	18.339506	60.825555	17.469234	19.209778	17.179267	19.499745
8	1	0.000000	0	-nan	-nan	418.000000	18	23.222222	57.477124	19.633037	26.811407	18.437153	28.007292
9	0	22.000000	2	11.000000	8.000000	4859.000000	247	19.672065	66.717225	18.628174	20.715956	18.280359	21.063771
