episodeIndex	948
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2665.000000	1251	2.130296	7.371009	1.976119	2.284473	1.924748	2.335843
1	1	0.000000	0	-nan	-nan	322.000000	72	4.472222	13.745696	3.594612	5.349833	3.302200	5.642244
2	0	2.000000	1	2.000000	-nan	7786.000000	1756	4.433941	16.461161	4.239471	4.628411	4.174675	4.693206
2	1	0.000000	0	-nan	-nan	808.000000	122	6.622951	23.939304	5.733216	7.512685	5.436765	7.809137
3	0	3.000000	1	3.000000	-nan	13220.000000	1968	6.717480	25.368032	6.489437	6.945522	6.413456	7.021504
3	1	0.000000	0	-nan	-nan	1318.000000	140	9.414286	33.064543	8.438169	10.390403	8.112935	10.715636
4	0	4.000000	1	4.000000	-nan	18752.000000	2051	9.142857	35.282509	8.879417	9.406297	8.791641	9.494073
4	1	0.000000	0	-nan	-nan	1444.000000	137	10.540146	33.382568	9.548665	11.531626	9.218313	11.861979
5	0	14.000000	2	7.000000	8.000000	22565.000000	2003	11.265602	42.986364	10.971356	11.559847	10.873316	11.657887
5	1	0.000000	0	-nan	-nan	1841.000000	141	13.056738	43.768186	11.937675	14.175800	11.564814	14.548662
6	0	24.000000	3	8.000000	4.000000	26702.000000	1972	13.540568	51.882169	13.214776	13.866360	13.106225	13.974911
6	1	0.000000	0	-nan	-nan	1916.000000	129	14.852713	48.610950	13.619731	16.085695	13.208912	16.496514
7	0	18.000000	2	9.000000	8.000000	31245.000000	2001	15.614693	56.795964	15.276301	15.953084	15.163552	16.065834
7	1	0.000000	0	-nan	-nan	2263.000000	121	18.702479	77.444077	17.095590	20.309369	16.560189	20.844770
8	0	12.000000	1	12.000000	-nan	35320.000000	2010	17.572139	61.097083	17.221955	17.922324	17.105277	18.039002
8	1	0.000000	0	-nan	-nan	2562.000000	132	19.409091	65.083276	17.998723	20.819459	17.528801	21.289380
9	0	13.000000	1	13.000000	-nan	29109.000000	1561	18.647662	61.427060	18.249222	19.046102	18.116465	19.178859
