episodeIndex	144
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	145	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	8.000000	2	4.000000	18.000000	363.000000	187	1.941176	4.786844	1.619819	2.262534	1.512746	2.369607
1	1	0.000000	0	-nan	-nan	43.000000	11	3.909091	9.090909	2.083128	5.735054	1.474734	6.343448
2	0	20.000000	4	5.000000	6.666667	1098.000000	255	4.305882	18.819453	3.760228	4.851537	3.578420	5.033345
2	1	0.000000	0	-nan	-nan	118.000000	23	5.130435	7.936759	3.950543	6.310327	3.557413	6.703456
3	0	17.000000	3	5.666667	9.333333	1657.000000	267	6.205993	27.367182	5.562944	6.849041	5.348685	7.063300
3	1	0.000000	0	-nan	-nan	202.000000	26	7.769231	32.024615	5.540078	9.998384	4.797344	10.741118
4	0	64.000000	4	16.000000	18.666667	2330.000000	274	8.503650	35.393760	7.781757	9.225542	7.541229	9.466071
4	1	0.000000	0	-nan	-nan	164.000000	19	8.631579	43.578947	5.589670	11.673488	4.576133	12.687024
5	0	106.000000	6	17.666667	18.666667	3456.000000	312	11.076923	46.090527	10.304930	11.848916	10.047709	12.106137
5	1	0.000000	0	-nan	-nan	271.000000	21	12.904762	53.790476	9.690157	16.119367	8.619079	17.190445
6	0	126.000000	6	21.000000	42.800000	4806.000000	357	13.462185	53.889718	12.681810	14.242560	12.421796	14.502574
6	1	0.000000	0	-nan	-nan	366.000000	21	17.428571	58.857143	14.065977	20.791166	12.945590	21.911553
7	0	94.000000	4	23.500000	51.666667	5216.000000	340	15.341176	57.582370	14.514587	16.167766	14.239175	16.443178
7	1	31.000000	1	31.000000	-nan	334.000000	22	15.181818	30.441558	12.819128	17.544508	12.031901	18.331735
8	0	62.000000	2	31.000000	2.000000	5338.000000	315	16.946032	55.140390	16.105674	17.786390	15.825674	18.066389
8	1	0.000000	0	-nan	-nan	400.000000	23	17.391304	39.430830	14.761408	20.021201	13.885150	20.897459
9	0	33.000000	1	33.000000	-nan	4510.000000	246	18.333333	52.092517	17.409051	19.257616	17.101088	19.565578
