episodeIndex	260
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	735.000000	347	2.118156	6.584265	1.841478	2.394833	1.749292	2.487019
1	1	0.000000	0	-nan	-nan	79.000000	17	4.647059	30.617647	1.951517	7.342600	1.053387	8.240731
2	0	2.000000	1	2.000000	-nan	2136.000000	490	4.359184	15.445365	4.002580	4.715787	3.883763	4.834604
2	1	0.000000	0	-nan	-nan	208.000000	28	7.428571	40.253968	5.020275	9.836868	4.217852	10.639291
3	0	8.000000	2	4.000000	2.000000	3760.000000	548	6.861314	27.680914	6.409890	7.312738	6.259480	7.463148
3	1	0.000000	0	-nan	-nan	360.000000	40	9.000000	17.846154	7.658388	10.341612	7.211375	10.788625
4	0	14.000000	2	7.000000	2.000000	5556.000000	596	9.322148	33.368315	8.846891	9.797405	8.688539	9.955756
4	1	4.000000	1	4.000000	-nan	502.000000	41	12.243902	44.439024	10.152802	14.335003	9.456066	15.031739
5	0	16.000000	2	8.000000	2.000000	6739.000000	587	11.480409	41.099872	10.948930	12.011887	10.771846	12.188971
5	1	0.000000	0	-nan	-nan	593.000000	43	13.790698	44.598007	11.745157	15.836238	11.063601	16.517794
6	0	10.000000	1	10.000000	-nan	7732.000000	556	13.906475	48.971417	13.310376	14.502574	13.111761	14.701189
6	1	0.000000	0	-nan	-nan	768.000000	51	15.058824	49.496471	13.080093	17.037554	12.420798	17.696849
7	0	11.000000	1	11.000000	-nan	9568.000000	586	16.327645	56.169388	15.705795	16.949495	15.498600	17.156690
7	1	0.000000	0	-nan	-nan	705.000000	35	20.142857	73.008403	17.241929	23.043785	16.275365	24.010349
8	0	12.000000	1	12.000000	-nan	10726.000000	580	18.493103	61.746066	17.837751	19.148456	17.619393	19.366814
8	1	0.000000	0	-nan	-nan	816.000000	34	24.000000	62.545455	21.275775	26.724225	20.368087	27.631913
9	0	13.000000	1	13.000000	-nan	8542.000000	434	19.682028	64.974873	18.904864	20.459191	18.645920	20.718135
