episodeIndex	555
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	556	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1517.000000	733	2.069577	6.242420	1.884220	2.254934	1.822461	2.316693
1	1	0.000000	0	-nan	-nan	162.000000	36	4.500000	16.771429	3.129060	5.870940	2.672275	6.327725
2	0	2.000000	1	2.000000	-nan	4642.000000	1031	4.502425	17.933732	4.237520	4.767330	4.149255	4.855594
2	1	0.000000	0	-nan	-nan	468.000000	70	6.685714	28.856315	5.396111	7.975317	4.966427	8.405001
3	0	3.000000	1	3.000000	-nan	8204.000000	1174	6.988075	30.223217	6.665804	7.310346	6.558426	7.417723
3	1	0.000000	0	-nan	-nan	789.000000	85	9.282353	32.776471	8.035095	10.529611	7.619520	10.945186
4	0	4.000000	1	4.000000	-nan	11698.000000	1232	9.495130	42.139700	9.123659	9.866601	8.999888	9.990372
4	1	0.000000	0	-nan	-nan	920.000000	84	10.952381	39.178428	9.580652	12.324110	9.123603	12.781158
5	0	5.000000	1	5.000000	-nan	13974.000000	1194	11.703518	52.587632	11.281992	12.125043	11.141543	12.265492
5	1	0.000000	0	-nan	-nan	1259.000000	91	13.835165	52.894750	12.303830	15.366500	11.793603	15.876727
6	0	6.000000	1	6.000000	-nan	16240.000000	1168	13.904110	58.678029	13.453914	14.354305	13.303913	14.504306
6	1	0.000000	0	-nan	-nan	1300.000000	83	15.662651	59.787247	13.957943	17.367358	13.389950	17.935351
7	0	7.000000	1	7.000000	-nan	18919.000000	1189	15.911690	60.541858	15.458457	16.364924	15.307444	16.515937
7	1	0.000000	0	-nan	-nan	1413.000000	73	19.356164	85.038052	17.188311	21.524017	16.466002	22.246327
8	0	8.000000	1	8.000000	-nan	20846.000000	1176	17.726190	63.649220	17.258910	18.193471	17.103217	18.349164
8	1	0.000000	0	-nan	-nan	1654.000000	79	20.936709	74.547225	18.985576	22.887841	18.335476	23.537942
9	0	9.000000	1	9.000000	-nan	17010.000000	904	18.816372	65.600795	18.275300	19.357444	18.095020	19.537724
