episodeIndex	200
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	201	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	516.000000	260	1.984615	5.080843	1.703836	2.265395	1.610282	2.358948
1	1	0.000000	0	-nan	-nan	69.000000	15	4.600000	34.971429	1.533128	7.666872	0.511274	8.688726
2	0	2.000000	1	2.000000	-nan	1570.000000	369	4.254743	15.315365	3.845543	4.663942	3.709201	4.800284
2	1	4.000000	1	4.000000	-nan	180.000000	24	7.500000	44.260870	4.772348	10.227652	3.863519	11.136481
3	0	8.000000	2	4.000000	2.000000	2955.000000	425	6.952941	30.677026	6.413310	7.492572	6.233510	7.672372
3	1	0.000000	0	-nan	-nan	250.000000	28	8.928571	17.624339	7.335035	10.522108	6.804083	11.053060
4	0	26.000000	3	8.666667	9.333333	4342.000000	464	9.357759	33.824216	8.815459	9.900058	8.634769	10.080748
4	1	0.000000	0	-nan	-nan	414.000000	34	12.176471	47.119430	9.811939	14.541002	9.024098	15.328843
5	0	40.000000	4	10.000000	6.666667	5281.000000	463	11.406048	39.834769	10.816898	11.995197	10.620599	12.191496
5	1	0.000000	0	-nan	-nan	480.000000	34	14.117647	46.591800	11.766391	16.468903	10.982974	17.252320
6	0	44.000000	3	14.666667	25.333333	5902.000000	428	13.789720	48.527107	13.113395	14.466044	12.888050	14.691389
6	1	0.000000	0	-nan	-nan	518.000000	36	14.388889	50.701587	12.005230	16.772548	11.211016	17.566762
7	0	55.000000	3	18.333333	9.333333	7076.000000	438	16.155251	56.337398	15.434897	16.875605	15.194882	17.115621
7	1	0.000000	0	-nan	-nan	545.000000	27	20.185185	63.464387	17.105773	23.264597	16.079741	24.290630
8	0	56.000000	3	18.666667	9.333333	8354.000000	448	18.647321	62.157219	17.899167	19.395476	17.649888	19.644755
8	1	0.000000	0	-nan	-nan	712.000000	30	23.733333	61.443678	20.858832	26.607835	19.901073	27.565593
9	0	40.000000	2	20.000000	18.000000	6854.000000	344	19.924419	66.070073	19.044165	20.804672	18.750872	21.097965
