episodeIndex	50
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	51	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	100.000000	60	1.666667	2.531073	1.254131	2.079202	1.116678	2.216655
1	1	0.000000	0	-nan	-nan	46.000000	8	5.750000	55.928571	0.439243	11.060757	-1.330255	12.830255
2	0	2.000000	1	2.000000	-nan	476.000000	100	4.760000	26.406465	3.727857	5.792143	3.383957	6.136043
2	1	0.000000	0	-nan	-nan	66.000000	7	9.428571	124.952381	0.942477	17.914665	-1.885014	20.742157
3	0	3.000000	1	3.000000	-nan	1072.000000	130	8.246154	53.969946	6.951991	9.540317	6.520788	9.971520
3	1	0.000000	0	-nan	-nan	80.000000	8	10.000000	22.857143	6.604916	13.395084	5.473704	14.526296
4	0	4.000000	1	4.000000	-nan	1480.000000	136	10.882353	52.311983	9.636646	12.128059	9.221588	12.543118
4	1	0.000000	0	-nan	-nan	190.000000	14	13.571429	71.494505	9.032463	18.110394	7.520120	19.622737
5	0	5.000000	1	5.000000	-nan	1581.000000	123	12.853659	56.666933	11.490341	14.216976	11.036096	14.671221
5	1	0.000000	0	-nan	-nan	139.000000	9	15.444444	67.777778	9.932472	20.956416	8.095932	22.792956
6	0	26.000000	3	8.666667	9.333333	1516.000000	107	14.168224	49.745019	12.798707	15.537742	12.342396	15.994053
6	1	0.000000	0	-nan	-nan	122.000000	9	13.555556	49.777778	8.831869	18.279242	7.257978	19.853133
7	0	29.000000	3	9.666667	9.333333	1821.000000	117	15.564103	41.782493	14.363805	16.764400	13.963877	17.164328
7	1	11.000000	1	11.000000	-nan	141.000000	7	20.142857	47.809524	14.893661	25.392053	13.144676	27.141038
8	0	24.000000	2	12.000000	8.000000	2398.000000	127	18.881890	51.089114	17.607956	20.155824	17.183492	20.580287
8	1	0.000000	0	-nan	-nan	66.000000	3	22.000000	100.000000	10.403579	33.596421	6.539755	37.460245
9	0	15.000000	1	15.000000	-nan	1888.000000	92	20.521739	61.131390	18.884460	22.159019	18.338933	22.704546
