episodeIndex	144
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	145	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	396.000000	188	2.106383	5.913756	1.750147	2.462619	1.631453	2.581313
1	1	0.000000	0	-nan	-nan	65.000000	13	5.000000	39.333333	1.506238	8.493762	0.342148	9.657852
2	0	2.000000	1	2.000000	-nan	1192.000000	274	4.350365	16.023315	3.864646	4.836084	3.702808	4.997922
2	1	0.000000	0	-nan	-nan	132.000000	17	7.764706	55.941176	4.121146	11.408266	2.907144	12.622268
3	0	3.000000	1	3.000000	-nan	2213.000000	315	7.025397	32.432474	6.380902	7.669892	6.166162	7.884631
3	1	0.000000	0	-nan	-nan	175.000000	19	9.210526	23.953216	6.955302	11.465750	6.203882	12.217171
4	0	10.000000	2	5.000000	2.000000	3212.000000	335	9.588060	36.847761	8.921916	10.254203	8.699963	10.476156
4	1	0.000000	0	-nan	-nan	304.000000	25	12.160000	46.306667	9.426391	14.893609	8.515577	15.804423
5	0	12.000000	2	6.000000	2.000000	3782.000000	328	11.530488	41.051055	10.819913	12.241063	10.583156	12.477820
5	1	0.000000	0	-nan	-nan	302.000000	22	13.727273	41.350649	10.973587	16.480959	10.056083	17.398462
6	0	8.000000	1	8.000000	-nan	4114.000000	301	13.667774	47.355925	12.871086	14.464463	12.605636	14.729912
6	1	0.000000	0	-nan	-nan	328.000000	22	14.909091	53.991342	11.762536	18.055646	10.714132	19.104050
7	0	9.000000	1	9.000000	-nan	4948.000000	310	15.961290	53.170018	15.129455	16.793125	14.852295	17.070285
7	1	0.000000	0	-nan	-nan	341.000000	17	20.058824	53.558824	16.493691	23.623956	15.305821	24.811826
8	0	10.000000	1	10.000000	-nan	5890.000000	319	18.463950	60.740049	17.587501	19.340399	17.295475	19.632424
8	1	0.000000	0	-nan	-nan	418.000000	18	23.222222	57.477124	19.633037	26.811407	18.437153	28.007292
9	0	11.000000	1	11.000000	-nan	4824.000000	244	19.770492	66.696080	18.720370	20.820614	18.370478	21.170505
