episodeIndex	19
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	20	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	39.000000	23	1.695652	3.494071	0.879866	2.511438	0.580562	2.810742
1	1	0.000000	0	-nan	-nan	1.000000	1	1.000000	-nan	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	188.000000	36	5.222222	42.120635	2.958254	7.486191	2.127625	8.316820
2	1	0.000000	0	-nan	-nan	52.000000	4	13.000000	204.000000	-1.947181	27.947181	-7.431163	33.431163
3	0	8.000000	2	4.000000	2.000000	491.000000	51	9.627451	94.318431	6.781107	12.473795	5.736810	13.518092
3	1	0.000000	0	-nan	-nan	36.000000	4	9.000000	32.000000	3.080034	14.919966	0.908054	17.091946
4	0	16.000000	2	8.000000	8.000000	694.000000	58	11.965517	83.297036	9.457243	14.473791	8.536981	15.394054
4	1	0.000000	0	-nan	-nan	130.000000	8	16.250000	97.642857	8.937777	23.562223	6.254990	26.245010
5	0	11.000000	1	11.000000	-nan	851.000000	59	14.423729	83.731151	11.930330	16.917128	11.015525	17.831932
5	1	16.000000	2	8.000000	2.000000	79.000000	5	15.800000	69.200000	8.013501	23.586499	5.156707	26.443293
6	0	20.000000	2	10.000000	8.000000	786.000000	50	15.720000	73.144490	13.188488	18.251512	12.259700	19.180300
6	1	0.000000	0	-nan	-nan	34.000000	3	11.333333	17.333333	6.302330	16.364337	4.456501	18.210165
7	0	13.000000	1	13.000000	-nan	774.000000	48	16.125000	56.154255	13.861164	18.388836	13.030584	19.219416
7	1	0.000000	0	-nan	-nan	67.000000	3	22.333333	89.333333	10.911907	33.754760	6.721492	37.945175
8	0	14.000000	1	14.000000	-nan	1034.000000	51	20.274510	76.803137	17.706016	22.843004	16.763659	23.785361
8	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
9	0	15.000000	1	15.000000	-nan	810.000000	36	22.500000	89.685714	19.196422	25.803578	17.984370	27.015630
