episodeIndex	630
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	631	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1850.000000	858	2.156177	6.867062	1.976486	2.335868	1.916615	2.395740
1	1	0.000000	0	-nan	-nan	172.000000	42	4.095238	8.039489	3.216470	4.974006	2.923673	5.266804
2	0	2.000000	1	2.000000	-nan	5318.000000	1193	4.457670	17.149423	4.216852	4.698488	4.136613	4.778726
2	1	0.000000	0	-nan	-nan	430.000000	76	5.657895	9.321404	4.954469	6.361321	4.720093	6.595696
3	0	3.000000	1	3.000000	-nan	8549.000000	1271	6.726200	28.050959	6.427809	7.024591	6.328388	7.124012
3	1	0.000000	0	-nan	-nan	794.000000	96	8.270833	29.062719	7.165694	9.375973	6.797471	9.744195
4	0	12.000000	2	6.000000	8.000000	11610.000000	1282	9.056162	36.732206	8.716174	9.396151	8.602893	9.509432
4	1	0.000000	0	-nan	-nan	764.000000	77	9.922078	42.046480	8.437838	11.406318	7.943303	11.900853
5	0	45.000000	5	9.000000	10.000000	15033.000000	1313	11.449353	47.990001	11.065356	11.833349	10.937412	11.961294
5	1	0.000000	0	-nan	-nan	1139.000000	85	13.400000	52.361905	11.823540	14.976460	11.298278	15.501722
6	0	42.000000	4	10.500000	11.666667	18410.000000	1363	13.506970	53.354393	13.109576	13.904364	12.977167	14.036773
6	1	0.000000	0	-nan	-nan	1582.000000	88	17.977273	78.942006	16.074892	19.879653	15.441036	20.513509
7	0	15.000000	1	15.000000	-nan	20532.000000	1336	15.368263	55.468775	14.958997	15.777529	14.822634	15.913893
7	1	0.000000	0	-nan	-nan	1390.000000	82	16.951220	58.763023	15.250903	18.651536	14.684373	19.218066
8	0	16.000000	1	16.000000	-nan	21978.000000	1292	17.010836	55.525831	16.594445	17.427226	16.455708	17.565964
8	1	18.000000	1	18.000000	-nan	1650.000000	95	17.368421	41.469205	16.041376	18.695466	15.599216	19.137626
9	0	36.000000	2	18.000000	2.000000	18380.000000	1014	18.126233	54.686912	17.659780	18.592685	17.504363	18.748103
