StartTime	2015/11/29 01:37:36
FinishTime	2015/11/29 01:37:36
ElapsedTime	0.000000
/home/daisuke/git/ReinforcementLearning/log/EV3LineTracer_20151129013736_10Setting_20151129013736.log
0	1.000000
1	0.000000	1.000000
2	0.000000	1.000000
3	1.000000	0.000000
4	1.000000	0.000000
5	0.000000	1.000000
6	0.000000	1.000000
7	1.000000	0.000000
8	0.000000	1.000000
9	0.000000	1.000000
17
0	1	1	0.125000
1	1	1	0.125000
2	1	1	0.125000
3	1	1	0.125000
4	1	1	0.125000
5	1	1	0.125000
6	1	1	0.125000
7	1	1	0.125000
8	1	1	0.125000
9	1	1	0.125000
10	1	1	0.125000
11	1	1	0.125000
12	1	1	0.125000
13	1	1	0.125000
14	1	1	0.125000
15	1	1	0.125000
16	0	0	0.000000
