episodeIndex	126
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	127	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	300.000000	162	1.851852	4.114562	1.531749	2.171954	1.425094	2.278609
1	1	0.000000	0	-nan	-nan	43.000000	11	3.909091	9.090909	2.083128	5.735054	1.474734	6.343448
2	0	2.000000	1	2.000000	-nan	946.000000	222	4.261261	19.569443	3.664917	4.857606	3.466220	5.056303
2	1	0.000000	0	-nan	-nan	110.000000	21	5.238095	8.590476	3.953449	6.522742	3.525416	6.950774
3	0	3.000000	1	3.000000	-nan	1436.000000	230	6.243478	29.800721	5.520485	6.966471	5.279590	7.207366
3	1	0.000000	0	-nan	-nan	169.000000	23	7.347826	17.328063	5.604432	9.091221	5.023548	9.672104
4	0	62.000000	4	15.500000	65.000000	1842.000000	228	8.078947	28.663343	7.366782	8.791112	7.129495	9.028399
4	1	0.000000	0	-nan	-nan	136.000000	15	9.066667	53.638095	5.268486	12.864847	4.002966	14.130368
5	0	131.000000	7	18.714286	69.904762	2697.000000	259	10.413127	36.057346	9.663697	11.162558	9.413993	11.412262
5	1	34.000000	2	17.000000	8.000000	186.000000	16	11.625000	30.250000	8.863231	14.386769	7.943035	15.306965
6	0	176.000000	10	17.600000	78.044444	3992.000000	306	13.045752	49.315933	12.239413	13.852090	11.970748	14.120755
6	1	0.000000	0	-nan	-nan	308.000000	18	17.111111	67.398693	13.224473	20.997749	11.929480	22.292742
7	0	206.000000	8	25.750000	205.642857	4588.000000	300	15.293333	58.830056	14.403879	16.182788	14.107521	16.479146
7	1	0.000000	0	-nan	-nan	267.000000	19	14.052632	18.385965	12.076795	16.028468	11.418464	16.686799
8	0	226.000000	6	37.666667	21.466667	4764.000000	285	16.715789	51.852039	15.859057	17.572522	15.573602	17.857977
8	1	40.000000	1	40.000000	-nan	360.000000	20	18.000000	40.842105	15.129724	20.870276	14.173374	21.826626
9	0	154.000000	4	38.500000	25.000000	4014.000000	222	18.081081	47.405161	17.152925	19.009237	16.843672	19.318490
