episodeIndex	721
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	722	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	18.000000	2	9.000000	128.000000	2049.000000	953	2.150052	7.617166	1.970482	2.329623	1.910651	2.389454
1	1	0.000000	0	-nan	-nan	206.000000	48	4.291667	14.040780	3.205342	5.377991	2.843388	5.739945
2	0	46.000000	4	11.500000	51.666667	6004.000000	1333	4.504126	17.613534	4.273243	4.735009	4.196314	4.811938
2	1	6.000000	1	6.000000	-nan	616.000000	91	6.769231	28.423932	5.646680	7.891781	5.272656	8.265805
3	0	77.000000	7	11.000000	28.000000	10458.000000	1512	6.916667	28.427201	6.641259	7.192074	6.549496	7.283837
3	1	5.000000	1	5.000000	-nan	961.000000	105	9.152381	30.976557	8.061427	10.243335	7.697931	10.606831
4	0	58.000000	5	11.600000	36.800000	14690.000000	1579	9.303357	38.774203	8.988607	9.618106	8.883735	9.722978
4	1	0.000000	0	-nan	-nan	1146.000000	105	10.914286	37.309890	9.716989	12.111583	9.318060	12.510512
5	0	21.000000	1	21.000000	-nan	17631.000000	1539	11.456140	47.768394	11.102277	11.810004	10.984373	11.927908
5	1	0.000000	0	-nan	-nan	1486.000000	112	13.267857	47.387066	11.961369	14.574345	11.526059	15.009656
6	0	22.000000	1	22.000000	-nan	20916.000000	1520	13.760526	56.637809	13.372808	14.148244	13.243624	14.277429
6	1	0.000000	0	-nan	-nan	1520.000000	101	15.049505	54.687525	13.571527	16.527483	13.079078	17.019932
7	0	0.000000	0	-nan	-nan	24262.000000	1532	15.836815	61.744744	15.433582	16.240047	15.299229	16.374400
7	1	23.000000	1	23.000000	-nan	1816.000000	94	19.319149	80.800275	17.456946	21.181352	16.836476	21.801822
8	0	24.000000	1	24.000000	-nan	27076.000000	1521	17.801446	66.805287	17.380501	18.222391	17.240246	18.362647
8	1	0.000000	0	-nan	-nan	2018.000000	99	20.383838	71.728716	18.674164	22.093513	18.104515	22.663162
9	0	25.000000	1	25.000000	-nan	22188.000000	1176	18.867347	67.645367	18.385621	19.349073	18.225114	19.509580
