episodeIndex	36
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	37	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	140.000000	56	2.500000	7.454545	1.760046	3.239954	1.507791	3.492209
1	1	0.000000	0	-nan	-nan	7.000000	3	2.333333	1.333333	0.981271	3.685396	0.520343	4.146323
2	0	2.000000	1	2.000000	-nan	278.000000	69	4.028986	8.410912	3.320901	4.737070	3.079510	4.978461
2	1	0.000000	0	-nan	-nan	50.000000	9	5.555556	14.777778	2.956764	8.154347	2.070819	9.040292
3	0	0.000000	0	-nan	-nan	337.000000	61	5.524590	9.053552	4.743263	6.305917	4.476904	6.572276
3	1	3.000000	1	3.000000	-nan	29.000000	5	5.800000	11.200000	2.764627	8.835373	1.729848	9.870152
4	0	4.000000	1	4.000000	-nan	460.000000	58	7.931034	18.100423	6.798064	9.064005	6.411827	9.450242
4	1	0.000000	0	-nan	-nan	24.000000	4	6.000000	2.666667	4.344068	7.655932	3.779550	8.220450
5	0	5.000000	1	5.000000	-nan	725.000000	71	10.211268	17.654728	9.199946	11.222590	8.855179	11.567356
5	1	0.000000	0	-nan	-nan	84.000000	8	10.500000	47.714286	5.547012	15.452988	3.858504	17.141496
6	0	6.000000	1	6.000000	-nan	1146.000000	93	12.322581	24.807854	11.275112	13.370050	10.918022	13.727139
6	1	0.000000	0	-nan	-nan	94.000000	6	15.666667	15.066667	12.452850	18.880483	11.357239	19.976095
7	0	7.000000	1	7.000000	-nan	1290.000000	90	14.333333	26.516854	13.232484	15.434183	12.857197	15.809469
7	1	0.000000	0	-nan	-nan	37.000000	3	12.333333	9.333333	8.756112	15.910555	7.536613	17.130054
8	0	8.000000	1	8.000000	-nan	1312.000000	82	16.000000	23.209877	14.921010	17.078990	14.553174	17.446826
8	1	0.000000	0	-nan	-nan	64.000000	4	16.000000	10.666667	12.688136	19.311864	11.559100	20.440900
9	0	9.000000	1	9.000000	-nan	1141.000000	65	17.553846	22.063462	16.372252	18.735440	15.969439	19.138253
