episodeIndex	518
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1465.000000	697	2.101865	6.312884	1.910712	2.293019	1.847021	2.356709
1	1	0.000000	0	-nan	-nan	150.000000	36	4.166667	8.314286	3.201403	5.131930	2.879786	5.453547
2	0	2.000000	1	2.000000	-nan	4242.000000	967	4.386763	16.301605	4.125976	4.647551	4.039084	4.734443
2	1	0.000000	0	-nan	-nan	342.000000	63	5.428571	7.539171	4.733745	6.123397	4.502235	6.354907
3	0	3.000000	1	3.000000	-nan	6946.000000	1042	6.666027	27.446472	6.340045	6.992009	6.231430	7.100624
3	1	0.000000	0	-nan	-nan	633.000000	79	8.012658	23.884453	6.908252	9.117064	6.540274	9.485042
4	0	38.000000	4	9.500000	30.333333	9646.000000	1065	9.057277	36.298408	8.686465	9.428089	8.562914	9.551640
4	1	0.000000	0	-nan	-nan	634.000000	67	9.462687	36.555405	7.979066	10.946308	7.484736	11.440637
5	0	68.000000	6	11.333333	21.466667	12573.000000	1091	11.524290	48.708354	11.099891	11.948688	10.958485	12.090094
5	1	0.000000	0	-nan	-nan	1039.000000	77	13.493506	55.700615	11.785186	15.201826	11.215989	15.771024
6	0	36.000000	3	12.000000	28.000000	15318.000000	1126	13.603908	54.282082	13.162903	14.044913	13.015964	14.191852
6	1	14.000000	1	14.000000	-nan	1276.000000	71	17.971831	76.056338	15.892981	20.050681	15.200327	20.743335
7	0	28.000000	2	14.000000	50.000000	16485.000000	1083	15.221607	53.363045	14.775755	15.667459	14.627201	15.816012
7	1	23.000000	1	23.000000	-nan	992.000000	62	16.000000	33.672131	14.519788	17.480212	14.026594	17.973406
8	0	44.000000	2	22.000000	8.000000	17762.000000	1053	16.867996	54.070961	16.412848	17.323144	16.261197	17.474795
8	1	48.000000	2	24.000000	8.000000	1216.000000	73	16.657534	30.117199	15.367413	17.947655	14.937556	18.377512
9	0	73.000000	3	24.333333	9.333333	15157.000000	837	18.108722	55.113764	17.593313	18.624131	17.421583	18.795860
