episodeIndex	630
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	631	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	1794.000000	836	2.145933	7.456522	1.956241	2.335625	1.893037	2.398829
1	1	0.000000	0	-nan	-nan	176.000000	40	4.400000	15.630769	3.144419	5.655581	2.726070	6.073930
2	0	12.000000	3	4.000000	4.000000	5210.000000	1162	4.483649	17.802058	4.235040	4.732258	4.152206	4.815092
2	1	0.000000	0	-nan	-nan	534.000000	80	6.675000	29.260127	5.460276	7.889724	5.055540	8.294460
3	0	12.000000	2	6.000000	2.000000	9100.000000	1318	6.904401	29.017429	6.606373	7.202428	6.507073	7.301728
3	1	0.000000	0	-nan	-nan	825.000000	91	9.065934	31.862271	7.877426	10.254442	7.481425	10.650443
4	0	8.000000	1	8.000000	-nan	12956.000000	1382	9.374819	40.280843	9.031909	9.717729	8.917655	9.831983
4	1	0.000000	0	-nan	-nan	1030.000000	94	10.957447	38.514299	9.671770	12.243123	9.243394	12.671499
5	0	9.000000	1	9.000000	-nan	15744.000000	1358	11.593520	49.849391	11.208694	11.978346	11.080473	12.106567
5	1	0.000000	0	-nan	-nan	1339.000000	99	13.525253	50.170274	12.095403	14.955102	11.618990	15.431515
6	0	10.000000	1	10.000000	-nan	18638.000000	1345	13.857249	57.574845	13.441683	14.272815	13.303220	14.411278
6	1	0.000000	0	-nan	-nan	1450.000000	95	15.263158	56.430011	13.715133	16.811182	13.199345	17.326971
7	0	11.000000	1	11.000000	-nan	21719.000000	1361	15.958119	62.487215	15.527740	16.388498	15.384342	16.531897
7	1	0.000000	0	-nan	-nan	1552.000000	80	19.400000	85.407595	17.324667	21.475333	16.633184	22.166816
8	0	26.000000	2	13.000000	2.000000	24238.000000	1349	17.967383	68.509321	17.514743	18.420024	17.363927	18.570840
8	1	0.000000	0	-nan	-nan	1878.000000	90	20.866667	74.880899	19.034568	22.698765	18.424129	23.309204
9	0	28.000000	2	14.000000	2.000000	19913.000000	1045	19.055502	69.732549	18.536650	19.574355	18.363772	19.747232
