episodeIndex	894
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	895	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2445.000000	1169	2.091531	7.102060	1.934975	2.248087	1.882812	2.300250
1	1	0.000000	0	-nan	-nan	278.000000	64	4.343750	13.340278	3.426734	5.260766	3.121192	5.566308
2	0	2.000000	1	2.000000	-nan	7246.000000	1639	4.420988	16.704223	4.218216	4.623761	4.150654	4.691322
2	1	0.000000	0	-nan	-nan	736.000000	114	6.456140	24.002484	5.534503	7.377778	5.227421	7.684860
3	0	3.000000	1	3.000000	-nan	12480.000000	1852	6.738661	26.127235	6.500094	6.977228	6.420605	7.056717
3	1	0.000000	0	-nan	-nan	1246.000000	132	9.439394	33.973398	8.420411	10.458377	8.080894	10.797894
4	0	4.000000	1	4.000000	-nan	17600.000000	1923	9.152366	36.236398	8.876647	9.428086	8.784779	9.519953
4	1	0.000000	0	-nan	-nan	1422.000000	134	10.611940	33.818202	9.602902	11.620978	9.266700	11.957181
5	0	5.000000	1	5.000000	-nan	21132.000000	1878	11.252396	44.162155	10.944388	11.560404	10.841763	11.663030
5	1	0.000000	0	-nan	-nan	1758.000000	136	12.926471	43.224183	11.794126	14.058815	11.416839	14.436102
6	0	6.000000	1	6.000000	-nan	25038.000000	1854	13.504854	52.600894	13.166535	13.843173	13.053811	13.955898
6	1	0.000000	0	-nan	-nan	1838.000000	123	14.943089	50.381981	13.657597	16.228582	13.229282	16.656897
7	0	7.000000	1	7.000000	-nan	29376.000000	1886	15.575822	57.121834	15.226267	15.925376	15.109799	16.041845
7	1	0.000000	0	-nan	-nan	2070.000000	112	18.482143	75.729408	16.830531	20.133754	16.280229	20.684056
8	0	18.000000	2	9.000000	2.000000	33140.000000	1894	17.497360	61.443997	17.135589	17.859132	17.015050	17.979671
8	1	12.000000	1	12.000000	-nan	2418.000000	124	19.500000	65.406504	18.041239	20.958761	17.555192	21.444808
9	0	33.000000	3	11.000000	4.000000	27353.000000	1471	18.594833	62.213960	18.181765	19.007902	18.044134	19.145533
