episodeIndex	491
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	492	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	6.000000	2	3.000000	8.000000	1417.000000	659	2.150228	6.778309	1.946522	2.353933	1.878649	2.421806
1	1	0.000000	0	-nan	-nan	149.000000	33	4.515152	17.257576	3.062647	5.967656	2.578685	6.451618
2	0	24.000000	4	6.000000	18.666667	4296.000000	931	4.614393	19.088782	4.326787	4.902000	4.230959	4.997828
2	1	8.000000	1	8.000000	-nan	426.000000	61	6.983607	31.416393	5.542162	8.425051	5.061886	8.905327
3	0	32.000000	4	8.000000	17.333333	7472.000000	1050	7.116190	32.142826	6.764766	7.467615	6.647675	7.584706
3	1	11.000000	1	11.000000	-nan	729.000000	75	9.720000	33.690811	8.373800	11.066200	7.925258	11.514742
4	0	24.000000	2	12.000000	8.000000	10558.000000	1097	9.624430	43.982906	9.222248	10.026613	9.088244	10.160616
4	1	0.000000	0	-nan	-nan	840.000000	77	10.909091	39.846890	9.464195	12.353986	8.982769	12.835413
5	0	15.000000	1	15.000000	-nan	12594.000000	1068	11.792135	53.268842	11.343559	12.240710	11.194098	12.390172
5	1	0.000000	0	-nan	-nan	1130.000000	82	13.780488	55.580849	12.126851	15.434125	11.575873	15.985102
6	0	16.000000	1	16.000000	-nan	14416.000000	1037	13.901639	58.472941	13.424690	14.378589	13.265774	14.537505
6	1	0.000000	0	-nan	-nan	1164.000000	75	15.520000	58.361081	13.748196	17.291804	13.157847	17.882153
7	0	63.000000	3	21.000000	16.000000	16763.000000	1051	15.949572	59.802216	15.470455	16.428689	15.310817	16.588327
7	1	0.000000	0	-nan	-nan	1314.000000	66	19.909091	86.668531	17.607419	22.210762	16.840523	22.977659
8	0	86.000000	4	21.500000	11.666667	18786.000000	1051	17.874405	62.361354	17.385144	18.363667	17.222126	18.526684
8	1	24.000000	1	24.000000	-nan	1562.000000	73	21.397260	76.187215	19.345322	23.449198	18.661635	24.132886
9	0	69.000000	3	23.000000	16.000000	15374.000000	810	18.980247	65.028039	18.411142	19.549352	18.221521	19.738973
