episodeIndex	57
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	58	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	129.000000	69	1.869565	5.232737	1.316439	2.422692	1.132142	2.606989
1	1	0.000000	0	-nan	-nan	46.000000	8	5.750000	55.928571	0.439243	11.060757	-1.330255	12.830255
2	0	2.000000	1	2.000000	-nan	554.000000	115	4.817391	25.185660	3.877425	5.757358	3.564236	6.070546
2	1	0.000000	0	-nan	-nan	84.000000	9	9.333333	100.000000	2.638137	16.028530	0.407357	18.259310
3	0	3.000000	1	3.000000	-nan	1190.000000	148	8.040541	49.603787	6.877724	9.203357	6.490284	9.590797
3	1	0.000000	0	-nan	-nan	80.000000	8	10.000000	22.857143	6.604916	13.395084	5.473704	14.526296
4	0	4.000000	1	4.000000	-nan	1642.000000	153	10.732026	49.934297	9.584564	11.879488	9.202240	12.261812
4	1	0.000000	0	-nan	-nan	202.000000	15	13.466667	66.552381	9.235884	17.697450	7.826224	19.107109
5	0	21.000000	3	7.000000	4.000000	1832.000000	144	12.722222	53.684538	11.495834	13.948610	11.087212	14.357232
5	1	0.000000	0	-nan	-nan	139.000000	9	15.444444	67.777778	9.932472	20.956416	8.095932	22.792956
6	0	24.000000	3	8.000000	4.000000	1728.000000	122	14.163934	48.766292	12.894049	15.433820	12.470934	15.856934
6	1	0.000000	0	-nan	-nan	136.000000	10	13.600000	44.266667	9.374063	17.825937	7.966019	19.233981
7	0	11.000000	1	11.000000	-nan	2158.000000	134	16.104478	48.214566	14.899660	17.309295	14.498225	17.710730
7	1	0.000000	0	-nan	-nan	168.000000	8	21.000000	46.857143	16.138979	25.861021	14.519330	27.480670
8	0	12.000000	1	12.000000	-nan	2856.000000	147	19.428571	58.027397	18.166620	20.690522	17.746150	21.110993
8	1	0.000000	0	-nan	-nan	216.000000	8	27.000000	67.428571	21.168751	32.831249	19.225831	34.774169
9	0	13.000000	1	13.000000	-nan	2313.000000	109	21.220183	69.432552	19.617112	22.823255	19.082983	23.357384
