episodeIndex	634
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	635	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1798.000000	840	2.140476	7.427204	1.951609	2.329344	1.888679	2.392273
1	1	0.000000	0	-nan	-nan	176.000000	40	4.400000	15.630769	3.144419	5.655581	2.726070	6.073930
2	0	2.000000	1	2.000000	-nan	5240.000000	1169	4.482464	17.794427	4.234653	4.730274	4.152085	4.812842
2	1	0.000000	0	-nan	-nan	552.000000	81	6.814815	30.477778	5.582749	8.046880	5.172236	8.457393
3	0	3.000000	1	3.000000	-nan	9173.000000	1327	6.912585	29.108492	6.615104	7.210066	6.515986	7.309184
3	1	0.000000	0	-nan	-nan	859.000000	93	9.236559	32.856475	8.042699	10.430420	7.644915	10.828203
4	0	10.000000	2	5.000000	2.000000	13052.000000	1391	9.383178	40.318537	9.041219	9.725136	8.927282	9.839074
4	1	0.000000	0	-nan	-nan	1030.000000	94	10.957447	38.514299	9.671770	12.243123	9.243394	12.671499
5	0	21.000000	3	7.000000	4.000000	15834.000000	1368	11.574561	49.714992	11.191662	11.957461	11.064083	12.085040
5	1	0.000000	0	-nan	-nan	1350.000000	100	13.500000	49.727273	12.083613	14.916387	11.611686	15.388314
6	0	18.000000	2	9.000000	2.000000	18752.000000	1356	13.828909	57.375872	13.415747	14.242070	13.278086	14.379731
6	1	0.000000	0	-nan	-nan	1462.000000	96	15.229167	55.946930	13.695831	16.762502	13.184938	17.273396
7	0	11.000000	1	11.000000	-nan	21859.000000	1371	15.943837	62.212172	15.515975	16.371698	15.373415	16.514258
7	1	0.000000	0	-nan	-nan	1552.000000	80	19.400000	85.407595	17.324667	21.475333	16.633184	22.166816
8	0	12.000000	1	12.000000	-nan	24372.000000	1357	17.960206	68.207855	17.509896	18.410517	17.359857	18.560556
8	1	0.000000	0	-nan	-nan	1898.000000	91	20.857143	74.057143	19.045188	22.669098	18.441461	23.272825
9	0	13.000000	1	13.000000	-nan	20027.000000	1051	19.055186	69.448380	18.538871	19.571500	18.366840	19.743531
