episodeIndex	489
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	490	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1407.000000	655	2.148092	6.802194	1.943405	2.352778	1.875206	2.420977
1	1	0.000000	0	-nan	-nan	149.000000	33	4.515152	17.257576	3.062647	5.967656	2.578685	6.451618
2	0	2.000000	1	2.000000	-nan	4260.000000	924	4.610390	19.154648	4.321198	4.899581	4.224842	4.995937
2	1	0.000000	0	-nan	-nan	418.000000	60	6.966667	31.931073	5.501403	8.431930	5.013190	8.920143
3	0	3.000000	1	3.000000	-nan	7428.000000	1044	7.114943	32.270572	6.761810	7.468075	6.644149	7.585736
3	1	0.000000	0	-nan	-nan	718.000000	74	9.702703	34.129582	8.338640	11.066765	7.884147	11.521258
4	0	4.000000	1	4.000000	-nan	10526.000000	1094	9.621572	44.083560	9.218378	10.024766	9.084037	10.159107
4	1	0.000000	0	-nan	-nan	840.000000	77	10.909091	39.846890	9.464195	12.353986	8.982769	12.835413
5	0	21.000000	3	7.000000	4.000000	12570.000000	1066	11.791745	53.351894	11.342399	12.241091	11.192681	12.390809
5	1	0.000000	0	-nan	-nan	1130.000000	82	13.780488	55.580849	12.126851	15.434125	11.575873	15.985102
6	0	24.000000	3	8.000000	4.000000	14390.000000	1035	13.903382	58.567058	13.425587	14.381176	13.266390	14.540373
6	1	0.000000	0	-nan	-nan	1164.000000	75	15.520000	58.361081	13.748196	17.291804	13.157847	17.882153
7	0	26.000000	2	13.000000	8.000000	16689.000000	1047	15.939828	59.903642	15.459390	16.420267	15.299312	16.580345
7	1	0.000000	0	-nan	-nan	1314.000000	66	19.909091	86.668531	17.607419	22.210762	16.840523	22.977659
8	0	28.000000	2	14.000000	8.000000	18688.000000	1046	17.866157	62.542834	17.375014	18.357299	17.211370	18.520944
8	1	32.000000	2	16.000000	8.000000	1538.000000	72	21.361111	77.163537	19.281776	23.440446	18.588961	24.133262
9	0	49.000000	3	16.333333	9.333333	15292.000000	806	18.972705	65.206707	18.401406	19.544003	18.211054	19.734355
