episodeIndex	16
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	17	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	33.000000	19	1.736842	4.093567	0.752852	2.720832	0.381112	3.092572
1	1	0.000000	0	-nan	-nan	1.000000	1	1.000000	-nan	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	174.000000	31	5.612903	47.845161	2.979274	8.246532	1.984318	9.241488
2	1	0.000000	0	-nan	-nan	52.000000	4	13.000000	204.000000	-2.139150	28.139150	-7.858556	33.858556
3	0	5.000000	1	5.000000	-nan	475.000000	47	10.106383	99.444958	7.022777	13.189989	5.857825	14.354941
3	1	17.000000	1	17.000000	-nan	36.000000	4	9.000000	32.000000	3.004003	14.995997	0.738781	17.261219
4	0	64.000000	4	16.000000	56.000000	638.000000	51	12.509804	91.494902	9.670383	15.349225	8.597681	16.421927
4	1	0.000000	0	-nan	-nan	130.000000	8	16.250000	97.642857	8.843865	23.656135	6.045907	26.454093
5	0	123.000000	7	17.571429	39.619048	786.000000	52	15.115385	90.260935	12.322425	17.908344	11.267275	18.963494
5	1	0.000000	0	-nan	-nan	63.000000	3	21.000000	36.000000	13.656434	28.343566	10.882114	31.117886
6	0	140.000000	8	17.500000	56.857143	736.000000	45	16.355556	76.416162	13.593053	19.118059	12.549409	20.161702
6	1	0.000000	0	-nan	-nan	26.000000	2	13.000000	18.000000	6.640285	19.359715	4.237654	21.762346
7	0	76.000000	4	19.000000	109.333333	728.000000	44	16.545455	58.393235	14.103310	18.987599	13.180695	19.910214
7	1	33.000000	1	33.000000	-nan	67.000000	3	22.333333	89.333333	10.765220	33.901447	6.394913	38.271754
8	0	210.000000	6	35.000000	14.000000	992.000000	48	20.666667	78.865248	17.949360	23.383973	16.922791	24.410542
8	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
9	0	183.000000	5	36.600000	14.800000	765.000000	33	23.181818	92.090909	19.640477	26.723160	18.302596	28.061040
