episodeIndex	33
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	34	0.000000	34	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	737.453281	266	2.772381	3.264042	34	23391.084388	8709	687.973070	4828.317246	256.147059	183.886809	2.685852	2.544204	2.832831	2.496733	2.884596
1	1	27.305800	9	3.033978	2.147719	34	804.149465	300	23.651455	119.682151	8.823529	12.028520	2.680498	1.976782	3.607920	1.772692	3.998390
1	2	9.634413	4	2.408603	0.222960	34	889.517841	312	26.162289	159.279510	9.176471	8.755793	2.851019	2.131347	3.753162	1.916629	4.118180
1	3	16.045543	8	2.005693	0.000205	34	848.950960	313	24.969146	79.419291	9.205882	9.077540	2.712303	2.131170	3.443270	1.958125	3.739817
2	0	311.057385	71	4.381090	6.781244	34	11790.964569	2441	346.793076	1114.037931	71.794118	43.622995	4.830383	4.522988	5.158166	4.421777	5.275818
2	1	13423.252428	3105	4.323109	7.451739	34	452236.199366	105790	13301.064687	30067.499111	3111.470588	7657935.561497	4.274848	3.247603	6.226513	2.998601	7.376074
2	2	309.045898	74	4.176296	5.972255	34	9653.891170	2483	283.937976	1942.186820	73.029412	98.514260	3.887995	3.510945	4.302586	3.389201	4.454667
2	3	396.142253	79	5.014459	10.213947	34	12032.097069	2439	353.885208	1727.702130	71.735294	66.988414	4.933209	4.549906	5.348296	4.424942	5.498914
2	4	369.357177	80	4.616965	8.097216	34	11005.028617	2464	323.677312	1990.456077	72.470588	59.832442	4.466327	4.098877	4.862203	3.978688	5.005330
2	5	268.240762	71	3.778039	5.724512	34	9885.234594	2496	290.742194	1967.122811	73.411765	60.673797	3.960431	3.615768	4.331594	3.503001	4.465744
3	0	407.861298	37	11.023278	22.323334	34	15691.901566	1480	461.526517	6152.959707	43.529412	50.377897	10.602636	9.436984	11.908924	9.065064	12.394703
3	1	13839.595683	1342	10.312664	19.317929	34	459177.520539	44155	13505.221192	255042.844454	1298.676471	1363.316399	10.399219	10.162720	10.640458	10.082561	10.724431
3	2	394.332301	33	11.949464	17.407340	34	15622.331418	1500	459.480336	5462.430313	44.117647	45.319073	10.414888	9.333439	11.617968	8.986804	12.063003
3	3	377.437370	40	9.435934	23.233477	34	15200.762416	1517	447.081248	4188.934868	44.617647	38.909982	10.020278	9.071626	11.066229	8.765846	11.450658
4	0	133.526468	9	14.836274	1.193105	34	4211.505333	275	123.867804	1402.268822	8.088235	6.143494	15.314565	12.375874	18.956928	11.493343	20.417756
4	1	3353.133194	218	15.381345	0.431001	34	113695.137343	7417	3343.974628	159832.796902	218.147059	682.856506	15.328992	14.100210	16.664973	13.700617	17.151118
4	2	107.313935	7	15.330562	0.316127	34	3852.223844	250	113.300701	1597.562620	7.352941	6.780749	15.408895	12.026205	19.745418	11.029814	21.531275
4	3	63.264812	4	15.816203	0.036201	34	3942.643695	256	115.960109	2679.461464	7.529412	11.650624	15.400952	11.226471	21.144151	10.044003	23.648942
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
