episodeIndex	237
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	654.000000	322	2.031056	4.640777	1.789925	2.272186	1.709583	2.352529
1	1	0.000000	0	-nan	-nan	82.000000	20	4.100000	6.936842	2.917093	5.282907	2.522959	5.677041
2	0	2.000000	1	2.000000	-nan	1846.000000	435	4.243678	16.613295	3.851153	4.636204	3.720367	4.766990
2	1	0.000000	0	-nan	-nan	142.000000	27	5.259259	8.045584	4.162828	6.355691	3.797507	6.721012
3	0	3.000000	1	3.000000	-nan	2913.000000	443	6.575621	32.760671	6.029411	7.121830	5.847419	7.303822
3	1	0.000000	0	-nan	-nan	289.000000	37	7.810811	29.435435	6.019302	9.602320	5.422387	10.199235
4	0	4.000000	1	4.000000	-nan	3888.000000	449	8.659243	38.385857	8.071960	9.246525	7.876283	9.442203
4	1	0.000000	0	-nan	-nan	300.000000	30	10.000000	42.758621	7.602074	12.397926	6.803106	13.196894
5	0	5.000000	1	5.000000	-nan	5479.000000	489	11.204499	48.253176	10.573552	11.835446	10.363326	12.045672
5	1	0.000000	0	-nan	-nan	463.000000	35	13.228571	47.475630	10.889271	15.567872	10.109837	16.347306
6	0	6.000000	1	6.000000	-nan	7714.000000	566	13.628975	56.747053	12.992989	14.264962	12.781083	14.476867
6	1	0.000000	0	-nan	-nan	562.000000	33	17.030303	57.280303	14.384057	19.676549	13.502351	20.558255
7	0	16.000000	2	8.000000	2.000000	8386.000000	550	15.247273	56.594483	14.602970	15.891576	14.388293	16.106252
7	1	0.000000	0	-nan	-nan	522.000000	34	15.352941	29.932264	13.468360	17.237523	12.840434	17.865448
8	0	18.000000	2	9.000000	2.000000	8712.000000	515	16.916505	56.823754	16.249320	17.583689	16.027020	17.805989
8	1	0.000000	0	-nan	-nan	594.000000	35	16.971429	26.910924	15.210203	18.732654	14.623379	19.319478
9	0	11.000000	1	11.000000	-nan	7298.000000	398	18.336683	56.566460	17.579463	19.093904	17.327163	19.346204
