StartTime	2015/09/23 18:35:20
FinishTime	2015/09/23 18:35:23
ElapsedTime	3.000000
/home/daisuke/git/ReinforcementLearning/log/EV3LineTracer_20150923170738_10Setting_20150923170739.log
0	1.000000
1	0.041667	0.041667	0.916667
2	0.916667	0.041667	0.041667
3	0.041667	0.916667	0.041667
4	0.041667	0.041667	0.916667
5	0.916667	0.041667	0.041667
6	0.916667	0.041667	0.041667
29
0	4	2	0.000000
1	4	2	0.000000
2	4	2	0.000000
3	4	2	0.000000
4	4	2	0.000000
5	4	0	0.000000
6	4	2	0.000000
7	4	2	0.000000
8	4	2	0.000000
9	4	2	0.000000
10	4	2	0.000000
11	4	2	0.000000
12	4	2	0.000000
13	4	2	0.000000
14	4	2	0.000000
15	5	0	0.000000
16	5	0	0.000000
17	5	0	0.000000
18	4	2	0.000000
19	4	2	0.000000
20	4	2	0.000000
21	4	2	0.000000
22	4	2	0.000000
23	4	2	0.000000
24	4	2	0.000000
25	4	2	0.000000
26	4	2	0.000000
27	4	2	600.000000
28	0	0	0.000000
