episodeIndex	359
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	995.000000	477	2.085954	6.305622	1.855019	2.316889	1.778074	2.393834
1	1	0.000000	0	-nan	-nan	114.000000	24	4.750000	22.369565	2.810866	6.689134	2.164764	7.335236
2	0	2.000000	1	2.000000	-nan	3032.000000	672	4.511905	19.147399	4.172862	4.850948	4.059896	4.963914
2	1	0.000000	0	-nan	-nan	260.000000	40	6.500000	31.538462	4.716493	8.283507	4.122244	8.877756
3	0	3.000000	1	3.000000	-nan	5248.000000	756	6.941799	31.890648	6.529269	7.354329	6.391818	7.491780
3	1	0.000000	0	-nan	-nan	526.000000	54	9.740741	29.025856	8.268156	11.213325	7.777504	11.703977
4	0	4.000000	1	4.000000	-nan	7592.000000	801	9.478152	43.252335	9.011414	9.944890	8.855901	10.100403
4	1	0.000000	0	-nan	-nan	602.000000	52	11.576923	41.935143	9.773191	13.380655	9.172204	13.981642
5	0	5.000000	1	5.000000	-nan	9054.000000	780	11.607692	50.736783	11.095423	12.119962	10.924739	12.290646
5	1	0.000000	0	-nan	-nan	741.000000	53	13.981132	45.941945	12.111090	15.851174	11.488009	16.474255
6	0	6.000000	1	6.000000	-nan	10438.000000	755	13.825166	56.754538	13.274470	14.375861	13.090983	14.559348
6	1	0.000000	0	-nan	-nan	906.000000	58	15.620690	51.292196	13.731845	17.509534	13.102499	18.138881
7	0	7.000000	1	7.000000	-nan	12527.000000	779	16.080873	60.624557	15.520548	16.641198	15.333852	16.827893
7	1	0.000000	0	-nan	-nan	994.000000	50	19.880000	101.577143	17.017157	22.742843	16.063283	23.696717
8	0	30.000000	3	10.000000	4.000000	14114.000000	782	18.048593	65.426573	17.467617	18.629569	17.274041	18.823146
8	1	0.000000	0	-nan	-nan	1038.000000	47	22.085106	74.775208	19.551644	24.618569	18.707517	25.462696
9	0	33.000000	3	11.000000	4.000000	11350.000000	594	19.107744	67.671340	18.429800	19.785688	18.203915	20.011573
