episodeIndex	35
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	36	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	9.000000	3	3.000000	4.000000	77.000000	43	1.790698	3.264673	1.231320	2.350075	1.040178	2.541217
1	1	0.000000	0	-nan	-nan	42.000000	6	7.000000	70.400000	0.046077	13.953923	-2.330112	16.330112
2	0	12.000000	3	4.000000	4.000000	410.000000	79	5.189873	30.207076	3.934538	6.445209	3.505583	6.874164
2	1	0.000000	0	-nan	-nan	62.000000	6	10.333333	143.066667	0.420159	20.246508	-2.967222	23.633889
3	0	7.000000	1	7.000000	-nan	894.000000	104	8.596154	59.213966	7.064310	10.127998	6.540871	10.651437
3	1	0.000000	0	-nan	-nan	62.000000	6	10.333333	25.066667	6.183871	14.482796	4.765979	15.900687
4	0	8.000000	1	8.000000	-nan	1130.000000	99	11.414141	57.979798	9.860539	12.967744	9.329665	13.498618
4	1	0.000000	0	-nan	-nan	158.000000	11	14.363636	79.854545	8.893822	19.833451	7.024759	21.702514
5	0	9.000000	1	9.000000	-nan	1176.000000	86	13.674419	65.280985	11.905682	15.443156	11.301295	16.047542
5	1	0.000000	0	-nan	-nan	106.000000	6	17.666667	76.266667	10.428795	24.904539	7.955578	27.377756
6	0	52.000000	4	13.000000	6.666667	1160.000000	77	15.064935	56.166781	13.331077	16.798793	12.738609	17.391261
6	1	0.000000	0	-nan	-nan	106.000000	7	15.142857	51.809524	9.619859	20.665856	7.732623	22.553092
7	0	56.000000	4	14.000000	6.666667	1379.000000	85	16.223529	44.294678	14.758031	17.689028	14.257262	18.189796
7	1	0.000000	0	-nan	-nan	130.000000	6	21.666667	37.866667	16.566645	26.766689	14.823942	28.509392
8	0	18.000000	1	18.000000	-nan	1788.000000	91	19.648352	55.252747	18.066465	21.230238	17.525926	21.770777
8	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
9	0	19.000000	1	19.000000	-nan	1354.000000	64	21.156250	66.451389	19.087628	23.224872	18.380769	23.931731
